,delta
51046,-1.2512927053467138
51047,1.792671735645854
51048,-4.51961314532673
51049,-6.890855312165513
51050,3.877258772496134
51051,0.8593767226411728
51052,-0.14148265407129657
51053,0.8586588285761536
51054,3.7726528028942994
51055,1.9782961824384984
51056,2.8578001697460422
51057,1.8549423695803853
51058,3.6510861853239476
51059,3.045026833693555
51060,-2.804380624264013
51061,0.05962955810537096
51062,3.6855298295922694
51063,2.9494363410267397
51064,-6.649076358255115
51065,0.2914033582856064
51066,2.9531359810425784
51067,-4.25063338806649
51068,3.943810779164778
51069,-2.3351327821146697
51070,3.3182515558146406
51071,1.8567686112364754
51072,0.3246229609794682
51073,-0.1450881573764491
51074,2.955056930775754
51075,-3.3397863383434014
51076,3.719794553820975
51077,2.8554416601837147
51078,-1.9230922097049188
51079,0.334117694037559
51080,-1.5977053370224894
51081,-1.7475087231287034
51082,-0.6467160314205103
51083,0.8561070160722011
51084,-2.8605737556208624
51085,2.6875133645080496
51086,1.8581114828120917
51087,-4.4942637052663486
51088,-1.7478020117341657
51089,1.0985631592047866
51090,1.8607476350371144
51091,-1.1951867446332471
51092,2.288597371436481
51093,0.8600820741412463
51094,2.539455869438825
51095,0.8592219920683419
51096,2.958362770077656
51097,-1.316863614032627
51098,-0.11154284670919878
51099,1.8567212709240266
51100,1.8548645496557583
51101,-1.6673785765087814
51102,-6.901329827407608
51103,-1.7424284975786577
51104,3.154363787623879
51105,1.8546770636748988
51106,-0.14717761338397395
51107,-4.214840723085217
51108,5.383002312708413
51109,-0.14281559504161123
51110,4.376523175291368
51111,1.9560616464586928
51112,2.9529506973776734
51113,-0.15000225332914852
51114,-3.4970222531992476
51115,2.023124366191041
51116,2.9536447711798246
51117,2.74406598299538
51118,1.85069112641213
51119,-3.4274643053940963
51120,3.1911222172057023
51121,1.8522678995868773
51122,2.850415631692158
51123,2.593972829337872
51124,2.5504214420361677
51125,2.9449712432251545
51126,-3.4335058349606697
51127,2.6519311282609124
51128,0.8420262719882885
51129,2.9411842457120656
51130,-3.9087394058078644
51131,-0.20168934448884102
51132,4.911403196332685
51133,1.8421518008763087
51134,1.8403096490656026
51135,-2.806078855319356
51136,1.2112414668299607
51137,-3.5055580645712325
51138,1.4663266760617262
51139,-2.5404011740683927
51140,-0.3675655958504649
51141,1.8447809763456462
51142,-3.23070300881227
51143,2.9999846825157874
51144,2.8461668983727577
51145,-4.895250914196367
51146,2.732575914953486
51147,-4.405725822776731
51148,-1.7568149084618199
51149,1.0026415310858283
51150,-3.0398164048528997
51151,1.835435553897696
51152,0.8556615246197907
51153,-0.6396927969981334
51154,5.271143810314243
51155,1.5124624615855282
51156,0.8554455558914924
51157,-0.6612680728867417
51158,-3.4595035266393097
51159,-0.9376321147428825
51160,-6.906436667115486
51161,1.4022649133839877
51162,-1.2887819068782846
51163,0.43692747763270745
51164,1.205057997169206
51165,2.9480229116306873
51166,0.5660748887166847
51167,2.781508813830442
51168,2.7787273050125805
51169,0.5599485777129303
51170,-1.216647895911592
51171,3.3235834317529225
51172,2.9383886291398085
51173,2.9354502405039966
51174,1.679514790259418
51175,0.9910053029889241
51176,-2.7055719302006764
51177,2.603116625905386
51178,4.923861285598832
51179,-0.9006259291709284
51180,3.576804963311588
51181,-5.58915312467434
51182,2.349798307637684
51183,-4.797607779750251
51184,-1.8541446933159023
51185,-4.501407326417393
51186,-6.911368581473653
51187,-6.90445721289143
51188,3.077213030133862
51189,-2.5705126007305807
51190,-2.3825082728799316
51191,-3.0622575764427893
51192,-2.980247460443934
51193,-5.2112672129733255
51194,-2.090944138013583
51195,-5.548055945764645
51196,-4.088853193868999
51197,-1.0847643406814313
51198,-1.732507889821136
51199,0.44178690524131525
51200,-6.486252344875538
51201,-5.083679576338909
51202,5.273480284609832
51203,-3.97275991562492
51204,5.452688430043054
51205,3.0400037764120498
51206,0.6361439932443318
51207,-4.0356677694871905
51208,-5.0893220654761535
51209,-2.084232743407483
51210,-1.586530767424847
51211,1.7012809483130695
51212,2.9525796673842706
51213,0.5706270876980852
51214,2.5774249241221696
51215,-4.223651382126263
51216,2.4194178452453343
51217,1.7002801119961077
51218,-3.731791888421867
51219,2.138607836168376
51220,2.8626727203227347
51221,0.8598100476083346
51222,0.8589502375689335
51223,-0.14190871267055627
51224,-5.592733297860832
51225,3.8105793610593537
51226,3.586157697252929
51227,3.036327628651634
51228,-4.509675442794105
51229,-3.0905171157064615
51230,-3.0874265986058163
51231,0.402345408409019
51232,2.9602397716371343
51233,2.8572795318759745
51234,-0.14557774766581133
51235,-0.14543216992751695
51236,4.629029555348097
51237,1.8217586093524005
51238,2.8500842326902784
51239,2.8472341484739445
51240,-5.171898345579393
51241,-3.0847415174066555
51242,-5.081656775888405
51243,-3.5856306380665046
51244,4.281556689536956
51245,-5.051748366844549
51246,5.013021134669543
51247,2.849558812660689
51248,4.53494624679297
51249,-0.15329074615146965
51250,-5.667126600448682
51251,-5.545339585252805
51252,0.9621379848686047
51253,-4.92945026524103
51254,1.5499241863799398
51255,1.8525296711959527
51256,-4.585961371507437
51257,0.5073035601963056
51258,-4.300355849358311
51259,-5.542813611398742
51260,3.519873034529155
51261,-3.277413299001637
51262,0.267421814482077
51263,0.8585405161938979
51264,-0.1423180243218667
51265,-2.994819458661368
51266,0.015098533316631801
51267,0.8608191131570493
51268,-5.755141294481291
51269,2.6748097721865634
51270,2.9599582940500113
51271,1.0120326904507237
51272,1.9904882037226344
51273,2.955986303066311
51274,-6.207916230625415
51275,-2.168459817607072
51276,2.478614839608781
51277,1.859238232995267
51278,2.957378994753526
51279,1.854421615767933
51280,-6.008845622789522
51281,5.560306133549602
51282,-2.3079610605127527
51283,-2.9442266157784616
51284,3.5962450010847533
51285,-2.012615134313819
51286,2.7213716026744805
51287,-3.6419378322170814
51288,-5.549600005768298
51289,1.4462168707686942
51290,0.7467665606964147
51291,0.8665385537969996
51292,5.250388861095416
51293,1.2776657187059755
51294,1.5763858972131857
51295,-2.1956717208522605
51296,3.712979700350843
51297,-4.006194200403115
51298,4.355225224229798
51299,-0.9271787425386719
51300,1.5337027018103981
51301,2.9626172981006675
51302,-2.789362413896015
51303,0.7754846651660046
51304,2.1742459149172646
51305,-4.433653190659243
51306,-2.97616103522887
51307,2.0966206362936646
51308,3.0338896575558465
51309,2.521603926361422
51310,-3.8448997683372
51311,-6.893281494827534
51312,1.75238366836129
51313,-2.024358676317206
51314,-2.9701405969972257
51315,-0.9361193285658373
51316,3.014062415008084
51317,2.866877696411393
51318,-0.13598918128263904
51319,-4.924574548706005
51320,-2.1689858634854318
51321,-5.069781447920832
51322,1.4640043595136376
51323,-2.417866871539445
51324,1.9962351032809238
51325,-1.9784529091557488
51326,-3.162316629488487
51327,2.9638761554306257
51328,-1.5357399493659614
51329,-2.7046994821357657
51330,-5.027931203163462
51331,-1.7316087563012843
51332,-0.7620605829288252
51333,-0.12638709087332245
51334,3.6869926384679275
51335,-4.151545665052254
51336,-3.0819817652227357
51337,-2.963877147543826
51338,0.8214949057000922
51339,-5.101027876866283
51340,-1.0716563446767395
51341,1.8751533314571134
51342,3.284055408781569
51343,-2.86110362643376
51344,-3.0788997834533802
51345,-2.1123085032813833
51346,-2.0112812524894252
51347,0.5478055030544056
51348,-1.7559203824348515
51349,1.6703505106124794
51350,-2.5879451342771063
51351,-1.7267689564760076
51352,2.828830679471139
51353,-1.3058595330658136
51354,-2.7353324822543073
51355,2.969264956183906
51356,-0.5747043087685597
51357,-1.848527560243383
51358,-4.5091356857155915
51359,0.5237382465566043
51360,2.8057189231039956
51361,1.2563154746894725
51362,-0.5750867958267918
51363,-4.181053333450109
51364,1.4959175794792827
51365,4.649151136924047
51366,0.7380598784948234
51367,2.257303951198992
51368,-4.220178432937246
51369,1.0300648752599955
51370,-3.135364535773988
51371,1.6166572986840038
51372,2.8736998208478326
51373,-0.12917387896595756
51374,3.7364666291250614
51375,1.5565106081558042
51376,-2.3098782667293563
51377,-0.13206811506097438
51378,-5.0919651834483375
51379,-3.0803551935459836
51380,1.6850696626424906
51381,1.8746206717332825
51382,-0.12725394894368947
51383,2.972873305014218
51384,2.8699004317022627
51385,-4.479915978612553
51386,-1.0789599080235348
51387,-5.010441139900649
51388,-2.077880948112579
51389,6.2147249716945225
51390,-3.624715031182859
51391,-1.0820177921341383
51392,2.6268882876393036
51393,1.87151044725033
51394,2.8696389368124073
51395,-5.050366612660582
51396,2.3335869532456854
51397,-1.2143048430225463
51398,-2.0858962495840387
51399,-1.0838103533387766
51400,2.296982738756924
51401,-2.2792740212753415
51402,-0.1583636632276466
51403,2.9753132433397695
51404,-1.3645559461365337
51405,-2.0848651620544842
51406,1.225424191725324
51407,-1.878499181875668
51408,3.1028817725527915
51409,2.4962382299563615
51410,1.9275788641971303
51411,1.1899101894086925
51412,-0.8140877911937423
51413,1.9834239028496086
51414,-3.002398632139375
51415,2.487844047980616
51416,2.8747773058203165
51417,-0.7433399387664394
51418,-5.091579870808346
51419,-5.086488290937268
51420,2.4678787586963153
51421,0.8726458684541285
51422,-0.12822677742224187
51423,0.8719014493617578
51424,1.7780861589926644
51425,1.320740268471127
51426,0.8692514617505367
51427,-3.858680511904822
51428,3.2611836701034917
51429,1.8722408907997306
51430,0.8703686499138712
51431,-1.4242162314403686
51432,-5.087130865074869
51433,1.5742993272142485
51434,-0.12907750251179095
51435,-3.6166571802896215
51436,-5.083618033539096
51437,-2.0785344155083294
51438,3.7622569058075896
51439,3.4854143196789664
51440,3.1368728877205285
51441,1.711243405843561
51442,-2.248188094861689
51443,0.47393149790150346
51444,4.840919707719877
51445,1.2195573034259723
51446,2.5259394308232004
51447,0.5784134913919843
51448,2.7938350779004395
51449,2.954041242817766
51450,-3.345764962141402
51451,2.4509293629816966
51452,-2.4975464589952026
51453,2.9585793272344745
51454,1.7039305130019784
51455,-1.9622855109992088
51456,-0.36285575028159656
51457,3.8141252854766208
51458,2.5231888679991243
51459,-2.217298565978126
51460,-2.085738722438691
51461,3.5613224565968267
51462,1.8955802585333004
51463,1.7038829776938655
51464,-2.7238742174668005
51465,-4.087214306171518
51466,4.7669951862917515
51467,-2.68500721687451
51468,-4.083127091857023
51469,3.272209598289919
51470,-5.610401843900036
51471,-3.08231617436104
51472,1.6977904733503237
51473,-2.512429703900125
51474,-2.08093164867023
51475,2.6345560017580283
51476,0.8735391141017317
51477,0.8206881243386306
51478,-2.666400471905945
51479,4.778093525703298
51480,0.5762991008741665
51481,-1.1114154759488883
51482,2.7173270896455506
51483,2.9663165278398083
51484,-3.6577137837957707
51485,1.0856050751463044
51486,1.0657661051591276
51487,2.8003502113060676
51488,-1.0374503179555177
51489,0.8052262988639995
51490,3.882643363373063
51491,-2.9387437096156646
51492,-4.0908715250116074
51493,-1.0867806534879492
51494,2.2424688868268277
51495,2.3225607582644443
51496,-2.3975710284503293
51497,2.935724018199835
51498,0.9161963867809391
51499,-0.7252169796265662
51500,-3.0908720657389495
51501,0.796377271079109
51502,-0.07453315142629435
51503,2.800984882444027
51504,-1.1214307207119418
51505,2.1868691155832494
51506,0.8830154059833148
51507,2.528305328276474
51508,-1.1746996562724235
51509,-4.089460586350469
51510,-2.0853711257586838
51511,-4.0832857546411105
51512,3.8998147442180198
51513,3.0503024077552254
51514,0.7999899963542703
51515,1.7079517226084135
51516,-1.8574968324464862
51517,0.5497461332925013
51518,-4.36002552833088
51519,-3.0836520297598327
51520,2.520977176609449
51521,2.7981012677191757
51522,2.0913031664531445
51523,-3.66454427636927
51524,-4.080568377728923
51525,-1.5278593854309293
51526,2.7968764075631043
51527,-0.5839204688454629
51528,-2.670361712000158
51529,-2.0764878093468724
51530,0.5804369090183172
51531,0.20559969065652695
51532,-2.4170550358394394
51533,-1.8825685234551202
51534,3.413751273037633
51535,5.304327417354216
51536,1.0670039806864224
51537,2.7944465409527766
51538,1.2928687316089054
51539,1.701652094416204
51540,-2.817430761497235
51541,2.2145860888122115
51542,1.1264917021253495
51543,0.5767678730771877
51544,0.5761911052104551
51545,2.9546149141024216
51546,3.3224265715907677
51547,-4.258369003713597
51548,1.1518041166273179
51549,2.661957326796255
51550,2.1752494782194844
51551,4.622494083661877
51552,-3.108415101407445
51553,-6.883129269066558
51554,1.4172035368319484
51555,-4.428700238750025
51556,-2.5642043122352334
51557,0.1530418595066294
51558,4.790666615423106
51559,-4.462003947024641
51560,4.855197316755948
51561,0.32886156313179526
51562,2.1645837960968493
51563,-4.09663188864215
51564,0.23900440625584451
51565,2.791852091664623
51566,-6.616492472727259
51567,2.412464567911229
51568,2.5246767320495564
51569,-2.8614769064370194
51570,3.05587489384925
51571,-5.379797601301107
51572,-1.7315237290604273
51573,-2.0465476563185803
51574,-5.168485826339747
51575,0.4074945804750314
51576,-2.8875049448542995
51577,-6.880153152247658
51578,-1.0748197460270603
51579,4.046500151969667
51580,4.438265871780459
51581,0.9242970353370765
51582,0.870097160594014
51583,2.969227063433209
51584,1.8662578363728244
51585,2.864391578536015
51586,3.9938919679043465
51587,0.4875027711095754
51588,3.228947327210335
51589,3.435078316819272
51590,1.9999605074481224
51591,-6.46882482052024
51592,-4.077791426425392
51593,-0.7392392905967426
51594,-3.125643689687422
51595,-1.0737136350071523
51596,4.814629757362127
51597,-3.5427286246049334
51598,5.528769609227311
51599,0.49938194035348715
51600,-3.641107570823806
51601,2.393523363840359
51602,-1.439748431526823
51603,3.011635932736681
51604,2.5302391884542885
51605,2.307468455765047
51606,-1.0876455498801079
51607,-4.088388480027788
51608,-3.084300091548357
51609,-4.081215791462455
51610,-2.0771345756656956
51611,6.817919424618594
51612,-4.17278732280829
51613,0.5046010610894882
51614,-1.4674762158028898
51615,-5.082379961582774
51616,2.9623789511460927
51617,-1.9466044217770104
51618,-0.21195270592579618
51619,1.9571314891363727
51620,-4.038922050196561
51621,-1.0802599605667638
51622,-3.0791797005949775
51623,-4.076100520906039
51624,6.030376878523384
51625,-4.104303067470028
51626,0.7059608942363411
51627,2.9627860677501303
51628,4.056613491491589
51629,-3.7540095985896187
51630,2.7840530746107106
51631,0.5808232816852978
51632,2.796242458403867
51633,2.79344621594646
51634,2.7906527697341517
51635,3.5814432811530423
51636,2.777474330890982
51637,0.5682806736804196
51638,3.302466952940449
51639,-3.5110043567765388
51640,-4.231058144876442
51641,-2.9568270867312094
51642,5.456036315212259
51643,2.0832233973633265
51644,2.514140173960186
51645,1.6926260337932035
51646,-3.832472756614152
51647,-4.0802645097719505
51648,6.4971518647435005
51649,1.4317658805157407
51650,-2.55387909545243
51651,4.837181500442966
51652,2.783334114632453
51653,-2.819610217367881
51654,-1.7312045930084423
51655,0.9921338870481122
51656,-3.489835240121465
51657,1.853426809568191
51658,2.513040615755017
51659,-0.5964724248551647
51660,2.0296063006608165
51661,-3.380910445797781
51662,-4.23631894911523
51663,-0.16561270180682186
51664,1.6900944412627723
51665,-0.599595653169672
51666,5.0757057910377625
51667,2.4681352119368967
51668,-2.5175032751067192
51669,1.6429079483859823
51670,2.4730720182560617
51671,1.6890039424761198
51672,2.392976206734602
51673,4.153678586066235
51674,2.73831072745088
51675,-4.0660735307319555
51676,4.711287264319253
51677,2.944381012071972
51678,2.7784366310515907
51679,2.6284973218353116
51680,0.5596581944264472
51681,-4.911296322243288
