,delta
62650,3.6556581643235404
62651,3.2593543940020027
62652,-2.8857921571616316
62653,-0.8818656957737403
62654,-1.8809838300803676
62655,-2.879102846243768
62656,-4.876223743383889
62657,5.026145689000259
62658,-3.1409239536733367
62659,4.357117884312174
62660,-3.741475105562131
62661,-0.8807307832321385
62662,1.6390731387509732
62663,0.27946592507942114
62664,1.4751658248860622
62665,-2.146210285151028
62666,1.1151744241651613
62667,-1.7211869886377826
62668,-0.16674053012684453
62669,3.068270645919256
62670,-4.972402666840935
62671,-4.883912725301343
62672,1.1498157253372483
62673,-4.844838003162295
62674,-0.4448048095073318
62675,-3.404389878982329
62676,-0.8797338234871859
62677,-4.878854089678498
62678,0.8384998647525208
62679,4.057119322518702
62680,3.1784240058332216
62681,-1.768882008473156
62682,0.8941945360129466
62683,3.1770144638430793
62684,0.07383744936669245
62685,-2.928553739868221
62686,3.836682601555367
62687,2.0766921656613704
62688,2.0746154734952142
62689,-4.670997552238987
62690,-2.879544612587779
62691,2.6895195012766635
62692,0.07721185557602439
62693,-1.1304314685985446
62694,-3.879354587479611
62695,-1.8754752328823088
62696,5.4899704180133995
62697,-2.557941348553868
62698,-1.8790897280559875
62699,-1.8772106383403298
62700,-0.8753334277134854
62701,3.8059481291129487
62702,3.178265075184754
62703,-2.5431787909328705
62704,0.7703057492035441
62705,1.982600806208211
62706,-2.212600642655161
62707,-0.879034348152345
62708,1.2800522546021966
62709,-1.9516398056584876
62710,-1.0411653116170783
62711,3.081794229350635
62712,3.078712435119087
62713,-2.4756018573825713
62714,1.953567394608399
62715,-2.375861327032908
62716,0.23240005598927382
62717,3.0781093245459488
62718,1.0750312152231345
62719,-4.426944948019809
62720,-2.8805801682028687
62721,-0.8776995880180039
62722,1.8755883537960472
62723,1.9473659933864838
62724,3.1783831289503723
62725,2.0752047458227025
62726,-2.695995689529809
62727,1.6235241805552505
62728,-1.265667226703954
62729,-1.8803210009791655
62730,-2.8784406799677527
62731,-1.8755622393073281
62732,3.999303099088138
62733,3.0770912039879477
62734,3.0740141127898823
62735,-4.015078097014339
62736,-1.877685980143724
62737,-0.8758082941785688
62738,4.2573178432649
62739,2.0919966596993618
62740,-1.3646917539881542
62741,0.5253526433953084
62742,2.589660953381099
62743,-2.604840025334852
62744,-1.8797151563630905
62745,-2.8778354412061162
62746,-3.874957605774398
62747,-1.8710826481692493
62748,-1.8692115655139787
62749,-0.8673423539439682
62750,-1.250239962413616
62751,3.053208290533803
62752,-2.5436854737854446
62753,4.746972949440533
62754,2.0127280850938405
62755,4.626444323352189
62756,-3.084185220883228
62757,-0.8742751928293728
62758,-0.8734009176478139
62759,-0.872527516723494
62760,-4.871654989212402
62761,-3.8667833342187805
62762,4.302065593125008
62763,-3.4743677581864176
62764,3.185040928387025
62765,1.4145031460866448
62766,-2.8116119304540916
62767,1.0065726470129448
62768,-4.6930032570744515
62769,1.9059153823109227
62770,0.0702329455743893
62771,-3.5254303384863306
62772,-2.873316145443823
62773,2.6106317316225613
62774,-4.457345603048452
62775,-2.870442829284002
62776,4.288504006311996
62777,2.488099002352101
62778,2.0781454885727726
62779,-2.0790375350698014
62780,1.0774192717144615
62781,3.078146380627004
62782,2.0750682342404616
62783,3.954360858668224
62784,-3.2797907351559843
62785,1.1551463086361764
62786,-3.837452177082014
62787,-0.34027608775068074
62788,2.0801104089186992
62789,4.781312661121774
62790,-2.52274271290662
62791,0.666994929080829
62792,2.5029671898446395
62793,0.07803029851493193
62794,-1.537175864825258
62795,-1.8744201748922933
62796,-1.8725457547116093
62797,5.2227857809193665
62798,2.108215059801296
62799,-4.337352113063389
62800,-0.5918852459872141
62801,3.1718311694130534
62802,-5.028959335635591
62803,2.2834475901618134
62804,3.1736882975746994
62805,2.736514609285223
62806,-1.3500223813389312
62807,-0.4934392968280008
62808,3.169128117056971
62809,-1.743783445293957
62810,-3.877094117786328
62811,1.0847231671359623
62812,3.004702772384917
62813,-3.236320102121681
62814,4.068645284089143
62815,2.1503439358712058
62816,-1.2568922087812098
62817,3.4220238776979386
62818,2.242832209543849
62819,2.0329176023587934
62820,3.003948449710151
62821,2.7299445012613432
62822,-0.37978544324141694
62823,-1.5521165957325138
62824,1.7337212601851206
62825,2.206022942409618
62826,3.000146458798554
62827,2.2931463123459253
62828,3.907675734204531
62829,-2.4029923420312116
62830,2.415782734977256
62831,-1.9062008911787416
62832,-2.9530552078867913
62833,1.9854905732499901
62834,2.9928516911822953
62835,-1.9813024044269696
62836,-0.11291510468436172
62837,1.90184014190163
62838,3.152938301755057
62839,-2.299828603718197
62840,3.89256621968525
62841,3.1520851920649875
62842,-4.413054262549849
62843,3.046280501956062
62844,0.6778964394397917
62845,-1.890860775965848
62846,-1.88896991519141
62847,3.1196355208812747
62848,3.153346161125228
62849,-1.8598610045664827
62850,0.9357269992906367
62851,2.2850526759721106
62852,1.6082252191699808
62853,-1.4092862249162863
62854,0.6403127738885814
62855,3.85036751635198
62856,-2.3411747560821823
62857,2.931781232742651
62858,3.150500572832243
62859,2.9843500722563476
62860,0.7653657221890171
62861,1.890600356469804
62862,-3.5148926108086016
62863,3.160919596644817
62864,-3.9764723096595844
62865,2.4511568783273106
62866,-0.39179887896898435
62867,2.715592919907067
62868,2.9838773269875674
62869,-1.9219276845324202
62870,2.5412298151495634
62871,2.2788153773508384
62872,3.1435365619690856
62873,2.9773930254086736
62874,-1.884127660850936
62875,-0.9028617080912227
62876,-0.9019588463852415
62877,-3.9010568875382887
62878,-4.8971558306438965
62879,-4.892258674815821
62880,5.481682141464262
62881,-6.228062265559856
62882,-4.892848098286777
62883,1.5044892029764014
62884,-2.548648000738467
62885,0.33960491876496235
62886,-0.7592221652739681
62887,3.5199439289062866
62888,-2.0746878647405538
62889,-3.8918147990334546
62890,4.3517369173132465
62891,1.8971511581694358
62892,-0.3927459929836914
62893,-3.06212730507832
62894,-0.23765126626676647
62895,-5.067442049934471
62896,-0.8920370698833722
62897,-2.8911450328159845
62898,-3.8882538877805928
62899,-4.884365633901325
62900,0.5400172598529025
62901,-3.4622604970209068
62902,4.133001385249372
62903,2.269491471153742
62904,3.160238582859165
62905,-4.1488911684646155
62906,0.6320750001614215
62907,-2.5454266266096965
62908,-0.6831297358876327
62909,3.163772662075644
62910,1.907608889407129
62911,2.724701280516456
62912,2.288976579242444
62913,1.3405698591886903
62914,2.8238057798007503
62915,2.2415337275451748
62916,3.017380354795023
62917,-0.3886529671945027
62918,2.9897356857691193
62919,-3.7611850066969055
62920,-0.8841032321724924
62921,0.489880732166057
62922,3.153507135088148
62923,-4.865445247036405
62924,-0.8837090096712927
62925,-2.88282530066499
62926,2.6480642169044586
62927,-4.489629261588561
62928,2.3803124074838706
62929,-2.77310420422873
62930,4.867743850518309
62931,2.0899303257465363
62932,3.1597087024638313
62933,3.156548993756587
62934,1.900392444767931
62935,-3.018773779978801
62936,-2.8116843210882507
62937,0.7285686322575202
62938,1.9015108260937268
62939,-2.8349191900051665
62940,3.563304341005278
62941,3.1554442344640847
62942,-1.2612045646819752
62943,3.3945036342047388
62944,-2.0520282484358177
62945,2.851902474198141
62946,2.3933982852322515
62947,-3.852487078635022
62948,-0.9003768749244045
62949,2.6240823470434407
62950,1.906102334804018
62951,2.7254545101168333
62952,0.9576161967706867
62953,-3.9021005803951994
62954,-1.8981984798010672
62955,-2.8963002813252388
62956,1.1524253894167487
62957,3.1567290556122316
62958,-2.3436831068684114
62959,-4.894556406434276
62960,-4.88966185002937
62961,-2.8847721881757025
62962,0.38457344386551995
62963,-2.0724720792495646
62964,2.1409413636429235
62965,-2.5202716763451463
62966,-4.884412930798135
62967,0.1657816244114656
62968,-2.031389008043334
62969,-1.8796942994958954
62970,3.1360653801239096
62971,-3.7318693702545715
62972,-1.880950670572929
62973,-1.8790697199001443
62974,5.041371264029294
62975,3.2529248860373627
62976,0.787837967654923
62977,-1.105132758108084
62978,-3.882232021453092
62979,6.325492862291867
62980,0.6364831501268782
62981,-2.051945873492514
62982,-4.88467528228648
62983,2.53217300894903
62984,-4.367649011212052
62985,-1.8823227800166933
62986,2.179437913247966
62987,-3.5958663770434214
62988,-1.8826198951428523
62989,-0.8807372752635274
62990,-0.8798565379693173
62991,0.6135655655671144
62992,-1.3561551520833746
62993,-1.8795902470010333
62994,0.6059086736495374
62995,3.1770002591074444
62996,3.249818749114638
62997,1.3975800722837448
62998,1.0705734400835354
62999,-1.9963733574550133
63000,-4.878316565431305
63001,-2.8734382488619303
63002,3.865094177715946
63003,4.155777293097344
63004,1.5775898252613842
63005,-3.697093154041795
63006,3.5239944897039095
63007,2.071040555863874
63008,2.0689695153123466
63009,3.1669005457952153
63010,3.5353992102027405
63011,-3.9957303195405984
63012,4.244983713622787
63013,-2.542485979225603
63014,2.5687792303215247
63015,3.0405305854656035
63016,-2.921594756131526
63017,1.6129138352553127
63018,0.059700201425584964
63019,0.4412696259241784
63020,2.9178422298573423
63021,3.1591992316098185
63022,-2.544319732260192
63023,-0.2968598462830414
63024,2.562091535066429
63025,3.058584352111211
63026,1.0555257677478949
63027,-3.547651709035563
63028,-0.8889426676032599
63029,-2.888053724935162
63030,3.739661403487844
63031,0.05801789369434118
63032,2.485246551979799
63033,-2.5115901357639814
63034,-3.8889053326056455
63035,1.76032956787094
63036,-3.4131134921335615
63037,4.246398375369608
63038,1.6547373894718476
63039,2.8258340108732227
63040,-1.7168824427062646
63041,1.8156061775516719
63042,1.940709461880033
63043,2.5654094846831867
63044,-0.8503266083134804
63045,-0.8928387613923405
63046,5.091201044357149
63047,3.159494424893637
63048,1.6846646121703088
63049,2.78844028088497
63050,-2.132327074126806
63051,-4.891945922630839
63052,-1.8870539767231094
63053,2.8618310269375797
63054,4.005486446170835
63055,2.6950390306301415
63056,-5.807442729696049
63057,0.3972542521660216
63058,-2.0873702857643366
63059,0.1508791686646873
63060,-2.9636962194927037
63061,1.736347299447516
63062,1.350542713305913
63063,3.0636356157046976
63064,3.16057198010094
63065,-2.0178489744721446
63066,0.8470392175513553
63067,1.6964162981239497
63068,-3.175630175122933
63069,-0.8920096507863491
63070,1.0047394349021488
63071,-4.736958614885225
63072,3.4353065885370597
63073,-0.9231674011389259
63074,-2.895557687159453
63075,-4.157124100820511
63076,4.147139412423712
63077,1.3891284874116536
63078,3.165089383110171
63079,3.0619242937173112
63080,0.05886236942751566
63081,3.058803507061384
63082,4.125346434761013
63083,-2.521817814653332
63084,-0.896809268881043
63085,-2.8959124596149195
63086,-4.89301654715382
63087,3.0773305848269956
63088,0.05161935711657861
63089,-2.6143409661308397
63090,0.5158880870585563
63091,-2.2018339489004575
63092,-3.891716749276384
63093,3.6354893923271447
63094,-2.007017062336672
63095,3.0732457639242057
63096,-3.60206402548647
63097,-4.894533767685061
63098,1.8987702257800265
63099,3.1619929937660345
63100,1.1843161928336485
63101,2.2392245744995307
63102,-1.8730691322416533
63103,-0.8915380041435128
63104,-4.890646466134058
63105,-0.8857558196759783
63106,-1.8848700638482114
63107,-0.8829851937916828
63108,5.312678489288373
63109,-3.42360228853795
63110,-0.8874148870891077
63111,5.531215502502164
63112,-0.31068052186310524
63113,3.9016756128767156
63114,1.0595197537113563
63115,3.0584602339513367
63116,-3.759746659954544
63117,2.546973151023849
63118,-1.131621652006288
63119,-2.8985073364601703
63120,1.4700960260233842
63121,0.06029314202896785
63122,3.0602328488894273
63123,-3.4719248056353536
63124,-0.711702059234085
63125,2.0606445408484433
63126,-4.401255283017235
63127,0.12774768321105512
63128,0.06298515159141971
63129,-2.9547812492382945
63130,-1.8964949707733467
63131,4.281219670781866
63132,-0.8470561264257412
63133,-1.8945984758101986
63134,-1.8927038773326785
63135,-1.8908111734490376
63136,1.502287394447194
63137,3.066724003816489
63138,4.549690703228407
63139,-2.783473563285952
63140,1.86613387203397
63141,2.4913801537186373
63142,-2.7526515182325966
63143,3.9261671200438286
63144,1.9697296380400076
63145,-4.088695821526926
63146,-4.896214950662397
63147,-2.8913187357175048
63148,-2.888427416983177
63149,-4.88553898956161
63150,-4.880653450571117
63151,1.8069642336049583
63152,1.3679757879071985
63153,2.0803719565010397
63154,3.2456012291731895
63155,1.1125749098937376
63156,-2.911636635835748
63157,5.339658037330082
63158,3.795337536590523
63159,3.1667802011288586
63160,-0.8361982651040307
63161,4.591025812427688
63162,3.163613420925685
63163,-2.1703746333296294
63164,-1.7431362823117524
63165,-2.8857034809770994
63166,1.518824219259841
63167,3.1626201821345603
63168,1.7529898670036346
63169,4.962693945119099
63170,-4.126371127204038
63171,3.171347895928193
63172,4.057913809010643
63173,2.7436839502552175
63174,-6.093017568840878
63175,-1.8875079496065155
63176,-4.88562044165883
63177,-2.8807348212139914
63178,4.618124155356782
63179,3.056529971770942
63180,3.0534734417960863
63181,3.0504199683564366
63182,3.047369548388815
63183,-4.203033271631284
63184,-4.882472210549167
63185,4.437030167093326
63186,-3.7268287067781785
63187,4.577374868465995
63188,-3.7636157847882714
63189,-0.8866041433720966
63190,-1.8857175392331555
63191,5.4438657898281235
63192,-4.73650285750773
63193,-3.889275687484769
63194,3.8194929966994096
63195,-2.1697610581468325
63196,4.222737352276454
63197,3.1591583047338645
63198,-1.8506497849302832
63199,-2.8934286421499564
63200,2.219348824721237
63201,2.0578497962123947
63202,2.055791946419049
63203,-2.143682882619032
63204,0.19243986938818125
63205,-4.010263047290209
63206,2.112753536865057
63207,-2.5501485829154262
63208,4.649013473470404
63209,2.164830518187955
63210,3.0598901003977517
63211,-1.1458108185761375
63212,3.398430347420799
63213,2.1378413152706344
63214,-0.7947851323260693
63215,-0.12902977420890238
63216,3.0587708062521415
63217,2.0557120354424114
63218,-2.239528850906936
63219,1.1684936482997728
63220,-0.7998950946348486
63221,-1.9041466634225799
63222,2.162869335443247
63223,2.056695747356571
63224,4.044858718996693
63225,-1.8001835016330006
63226,-0.9044053860998247
63227,-0.9035009807121241
63228,-2.902597479733231
63229,-1.8996948822532431
63230,-4.897795187374868
63231,-4.892897392179293
63232,-1.8880044947945862
63233,1.3795258743848535
63234,2.05059419288591
63235,-6.2835345295097795
63236,-0.8874960161701893
63237,1.911261795234168
63238,-0.19455207314604195
63239,-1.8885197819472523
63240,3.908987593902566
63241,2.054827133222716
63242,2.052772306094994
63243,3.0507195337850135
63244,-6.0696338483685395
63245,4.625868661867571
63246,2.053738448106742
63247,-2.110083310813934
63248,-1.89516611842555
63249,-3.8932709522996447
63250,0.736547361339035
63251,-2.3992120609618723
63252,-3.890114228714083
63253,4.780323943021358
63254,-2.946858970899484
63255,-4.891004438431992
63256,-3.8861134339895216
63257,-3.882227320551465
63258,-0.8783450932387495
63259,-1.8774667481411598
63260,-1.8755892813933315
63261,5.065424291315139
63262,-6.3814669735656935
63263,0.9271166318067117
63264,4.395472993353906
63265,-5.651535729659372
63266,-4.879706233034085
63267,0.7628735546895768
63268,3.1682270077290013
63269,-2.7107712926299428
63270,-2.8755894003552385
63271,1.0194332550527179
63272,1.0677695520134876
63273,3.981420958225499
63274,0.0667017824598588
63275,-3.836900755195529
63276,4.649949416896561
63277,2.070471981431183
63278,3.0684015094520873
63279,-2.5067530364904087
63280,-4.878383193630725
63281,5.760515309899347
63282,-1.9256890568285598
63283,3.357321188559581
63284,-1.8676026275497861
63285,-4.882622646939126
63286,-3.877740024283412
