,delta
49634,3.7149892106026527
49635,-1.9732339933834737
49636,2.1481401241981075
49637,-3.9422447217439185
49638,0.62587298170547
49639,-3.8363699310357333
49640,-1.8325335611007176
49641,-3.8307010275384528
49642,2.828819220943842
49643,2.1154529625273426
49644,3.213337509565463
49645,-2.97648109702277
49646,-5.812057086004643
49647,5.410674315091455
49648,0.11012417205347447
49649,-4.602776129555423
49650,-0.832281000824878
49651,3.211191203641647
49652,2.6043857494951226
49653,-1.8069864065255388
49654,1.0080516652596998
49655,2.116423810424749
49656,-2.838133032048063
49657,4.047101105948968
49658,2.09360630736046
49659,0.11714551964541897
49660,3.2170283741215826
49661,-2.0562039957003435
49662,-4.839715063804761
49663,-2.834875348737114
49664,-0.8320404733894975
49665,0.6118334792699898
49666,3.213811345747672
49667,-2.590040186565602
49668,0.6124034761014627
49669,2.1131875745923026
49670,3.211074387014378
49671,-3.802834419933788
49672,0.8540377400786383
49673,0.11166614704416133
49674,3.1115544808999402
49675,-2.7448730407340918
49676,2.5778974128406844
49677,-2.8523017176266876
49678,-0.5923713150477852
49679,2.491351124968787
49680,0.11118779945536517
49681,1.1110766116617015
49682,3.1099655350481044
49683,1.1068555695164832
49684,3.1136579244339373
49685,-2.3204277844924945
49686,2.0889376130435267
49687,2.1026350560205174
49688,3.2005324209676473
49689,3.0973318885444314
49690,-6.457049588294467
49691,-4.83959085601964
49692,-0.8347512651671423
49693,3.6398795918066753
49694,1.3782248036004603
49695,-0.8971772514560143
49696,3.41233588817704
49697,3.199313381439424
49698,6.018332349711272
49699,-4.132688985453569
49700,3.978698114566214
49701,5.007362905176706
49702,0.33373988364473917
49703,-1.3512796064896975
49704,1.6138685515907127
49705,2.09991301716218
49706,-2.309121277037775
49707,2.4317700787069043
49708,-1.8374639115354512
49709,1.0066841435909737
49710,0.10195968933112454
49711,-4.664251759102626
49712,-1.8499997502731276
49713,-4.848149750519951
49714,-2.2883218685819884
49715,2.124163764405239
49716,1.1065219814045122
49717,-0.2831665597841493
49718,-1.1687962791329483
49719,-0.8454257645353209
49720,2.0778021511578117
49721,1.6294392645577318
49722,-0.9299113889355795
49723,0.031336423235188704
49724,2.3744341105993954
49725,4.276143291055632
49726,2.1016947526004515
49727,2.099593057850143
49728,-3.125686181054334
49729,-0.41808990087156417
49730,1.6791992510916316
49731,-2.162154537785682
49732,0.2972260267488309
49733,4.877717866242165
49734,3.199655619333498
49735,3.1964559637126513
49736,-2.5561248656667885
49737,4.192314457162865
49738,4.430561840970768
49739,4.770104764640564
49740,-2.3005123791008373
49741,5.481708633706148
49742,0.29238187735609245
49743,-1.8486659026239067
49744,-2.6370350417200825
49745,3.6047779738146346
49746,3.098116144989035
49747,-5.3064176606276305
49748,-3.850422014686046
49749,4.410720527856029
49750,-1.620306341777905
49751,3.80923814723792
49752,1.02395453225472
49753,-0.9023831304075429
49754,-3.854791551348171
49755,1.9151649863342755
49756,0.10092079831520095
49757,1.4186740424920572
49758,-1.3856716940063052
49759,0.5964581490406999
49760,-4.288055167853599
49761,-3.0588480619480833
49762,-1.853448382942588
49763,3.39999177701975
49764,1.8611178300052416
49765,-0.792010694538476
49766,3.2442432644893415
49767,3.031598627298081
49768,-4.42761934306327
49769,4.657176680222619
49770,-0.8778574087627931
49771,-0.3052949962875573
49772,-0.38629587251489284
49773,-0.8579338745985297
49774,-0.8570759407230071
49775,-1.8562188647847506
49776,-3.8543626459213556
49777,2.429550344560994
49778,-1.7092743424291257
49779,-0.6212253063713433
49780,-3.852937833609758
49781,2.1511848623122205
49782,1.1064936043840135
49783,0.10538711077242624
49784,-4.4124229507142445
49785,-3.8036621074934374
49786,-0.5973290664260276
49787,3.380575173709076
49788,2.495763990737032
49789,-2.6144997303636046
49790,3.6261997553156107
49791,0.10631357145030051
49792,3.206207257870119
49793,3.2030010506132385
49794,-4.660932162805693
49795,-0.85211376647203
49796,2.532395538422861
49797,-2.0284910510963527
49798,-4.85379404824198
49799,1.563714775344124
49800,3.106487472774461
49801,3.2033809853091952
49802,1.1001776043194695
49803,2.669476930052042
49804,-1.1574144036203506
49805,-1.8505039689698606
49806,0.590266470964707
49807,1.0964079497862258
49808,-2.393716400532867
49809,3.4028062872457667
49810,3.197705258236965
49811,-2.037237463868223
49812,4.607365166921227
49813,-1.8335137174799456
49814,1.9958941121294629
49815,-0.6150193515277351
49816,-0.6319651360245189
49817,-4.854642431870161
49818,2.2208820283049135
49819,0.09899332351778867
49820,-1.7617085057863733
49821,3.834185022424208
49822,-1.105953337988467
49823,3.6301256928854855
49824,-2.0953580041823443
49825,-0.8558428564865608
49826,-2.854987013633945
49827,-2.852132026615436
49828,-3.8492798945953837
49829,1.9415242140094051
49830,3.539752968659741
49831,-3.5894771098101046
49832,0.9809084550506668
49833,3.320756231507403
49834,-1.5453929851355497
49835,2.2115724764589686
49836,-1.6404432548442855
49837,-0.17198865342652425
49838,0.10217703705711756
49839,-0.7155006632820005
49840,3.8553257385938196
49841,0.10207486001309007
49842,-4.2321737476449925
49843,1.0609133748657769
49844,-2.703925948779215
49845,-2.855308870304725
49846,-2.8524535614269553
49847,-0.8496011078823358
49848,-2.848751506768167
49849,-3.2200768945986056
49850,-3.8459027552598855
49851,4.476342071997351
49852,2.840215022857592
49853,2.108908884853008
49854,0.1067999759761733
49855,-1.4238961372102494
49856,-0.846533194577205
49857,1.7277437205048045
49858,-1.1942666814211407
49859,-1.8474144051069743
49860,0.8786901031780872
49861,-0.8455669906907133
49862,-0.8447214237094158
49863,3.79050722894317
49864,2.10931133881968
49865,2.1072020274732495
49866,-0.7507673433574382
49867,3.8288913293145015
49868,-1.1924034717812901
49869,-1.8514961008404498
49870,-2.8496446047356585
49871,-0.20193167676916346
49872,-2.558567290448991
49873,1.564963329161401
49874,2.1088457962105167
49875,2.1067369504162343
49876,-2.569337466477009
49877,3.1474094309087377
49878,3.3013817312094034
49879,-1.712730330938939
49880,2.9899449764416204
49881,0.8204586034844397
49882,1.6549282871637843
49883,0.8826812834449811
49884,-1.2454527451773174
49885,-3.8542953462019796
49886,2.3431393728606054
49887,-0.8544100748622441
49888,-1.8527841902250657
49889,-3.850931406028394
49890,3.2891378139829612
49891,-1.5095551124686608
49892,2.2656966163922334
49893,3.108053961004771
49894,-1.094513698895753
49895,-3.8526353090564953
49896,-0.37626902839838294
49897,2.6542539956135442
49898,-2.4037238584205625
49899,-4.848406404722482
49900,3.4919394890312105
49901,3.30254808767495
49902,-2.017502199028968
49903,-3.847049937801785
49904,2.9437408978119493
49905,3.108444144600071
49906,0.10533570046391105
49907,3.1052303647520603
49908,2.1021251343991025
49909,0.10002300925407326
49910,0.0999229862500215
49911,-5.249177426157985
49912,-1.8461466287626536
49913,2.1677999583480414
49914,0.10507224068715004
49915,-1.6029232279834105
49916,4.041488980787108
49917,-3.5426309051836142
49918,-3.8464682820922462
49919,2.6646196231013164
49920,3.0756707141554216
49921,3.0354126317834016
49922,0.8163772191473981
49923,1.7587489068682771
49924,3.031560841933242
49925,-4.815512323722942
49926,-4.842621813812002
49927,0.9161826483759796
49928,1.9433447934134165
49929,-0.34659855137579143
49930,-3.2244626248429995
49931,0.9510241302923532
49932,1.8867869599343976
49933,3.7981082639453234
49934,3.1947480471717427
49935,-0.3494467008858919
49936,-4.3763544958492275
49937,5.137606550561031
49938,-2.438810972351348
49939,-3.8438678226812044
49940,2.766790391498944
49941,-2.138560540799517
49942,-1.7340172890690155
49943,-0.3266155601668288
49944,0.27839385881088674
49945,0.8174801173372543
49946,0.8166626372258179
49947,1.0038459745846922
49948,-3.509165671428491
49949,2.5843914840952493
49950,-2.1609423676127335
49951,-1.8430691391040455
49952,-4.841226069962431
49953,2.966211583625409
49954,2.3290030709758867
49955,-6.086838716859347
49956,3.29756469631684
49957,1.6105763686064165
49958,-5.151695940243371
49959,0.7100968457962153
49960,-0.34431354503612965
49961,2.639087161216594
49962,-1.9199132074936642
49963,2.295539579121396
49964,-0.8021104800936882
49965,-0.0076358994920155965
49966,3.9555530796424136
49967,2.3342065590259153
49968,1.112970595357183
49969,-0.13264459481433732
49970,3.111857624760887
49971,-3.752782499213936
49972,2.6377539020832046
49973,-2.1163666129868943
49974,1.220855456936988
49975,3.25849862103496
49976,-0.9604820428867242
49977,0.42136127471894724
49978,3.2017867485410534
49979,-1.6071459410450188
49980,-1.4629054128017742
49981,-0.33825898281065747
49982,-4.855065962059598
49983,3.135404085383925
49984,2.617985320117441
49985,-0.4746796103208908
49986,-2.8533463001876953
49987,2.8715907943696948
49988,2.4904234615460155
49989,3.20100504632137
49990,0.8188040412787814
49991,-0.9903863531217212
49992,-3.8533645446805167
49993,-4.8495111801312305
49994,-2.844661668954359
49995,-2.841817007290956
49996,2.511894236828084
49997,-1.3930855402577436
49998,-2.8414870845226687
49999,4.54485352159827
50000,1.006975623589824
50001,-1.8362805591605138
50002,2.008266980818007
50003,1.0078049285220914
50004,3.0347971235896694
50005,-4.23709427734866
50006,4.004144003825786
50007,3.6470589925083914
50008,-3.813384849621798
50009,3.6155754166538827
50010,-1.9481043984051212
50011,3.254017874991405
50012,-0.5709414412413025
50013,-4.852068311229232
50014,0.35729971592809306
50015,3.110313898912864
50016,-1.2698607779384474
50017,-4.288547021984414
50018,1.4100838426311384
50019,0.24698384510702454
50020,3.3627662190556293
50021,-0.6703625440422911
50022,1.9601237052847864
50023,3.498853974204394
50024,-0.40927404281683266
50025,-4.854306516397628
50026,-2.8494522098771995
50027,-2.846602757672372
50028,3.791822614322882
50029,2.286125545608229
50030,-3.1374419866260723
50031,3.638966781902127
50032,1.9873246005226974
50033,2.767262056018808
50034,-3.083013116651273
50035,-0.8511869443100295
50036,0.2833240585314343
50037,3.0385778070849483
50038,-1.405837093188893
50039,-1.0385654668789357
50040,-1.850335757364519
50041,-3.84848542160762
50042,-0.249255189235555
50043,3.1999450663715834
50044,-2.1741074509482132
50045,-5.4415684806517675
50046,2.8772282536156126
50047,-4.7788511087492225
50048,3.1171471624984406
50049,-0.614368428789021
50050,0.693846036287141
50051,3.112690524372738
50052,0.10957783383491915
50053,0.10946825600694865
50054,-3.9309315858990885
50055,-0.8503820564219495
50056,3.2203125767118763
50057,-2.641674518221407
50058,1.9987775801637326
50059,3.2120004622775014
50060,1.108788461810036
50061,3.2880503263368155
50062,2.1076796733468655
50063,4.147709037577442
50064,-1.8730176068493165
50065,3.6837971275963355
50066,-0.9704289142609923
50067,-2.8564357840587036
50068,-0.8535793482733425
50069,0.5903464655566495
50070,0.10239471354725538
50071,3.634312810812844
50072,-1.6298671285330784
50073,-4.85331611539732
50074,4.3865774754594895
50075,2.098658006027108
50076,3.096559348021401
50077,3.093462788667239
50078,-2.4309791129126097
50079,-0.04121359410783043
50080,3.867593965580454
50081,-2.191961347438337
50082,-1.8528081631593523
50083,3.5002301321947016
50084,-1.80967043776036
50085,-2.8544555851258337
50086,-3.851601129543269
50087,1.8516630424492178
50088,3.0846730222838232
50089,1.6121921913436381
50090,5.749121725282748
50091,-3.3705075866600964
50092,0.5014635413099313
50093,6.27279774605995
50094,2.6021324959147023
50095,-1.933456828002818
50096,-0.8496011914539849
50097,-3.8487515902670566
50098,0.560838940917165
50099,-4.353562960837735
50100,4.504755046829814
50101,1.1004937090037856
50102,-3.9138036367075983
50103,-1.849968432667083
50104,-4.848118464229628
50105,-1.8432703457656316
50106,-1.8414270754146855
50107,-2.8395856483402895
50108,-2.68262033470819
50109,-0.3976133825854049
50110,1.1033070189296268
50111,3.102203711910988
50112,2.099101508196327
50113,2.0970024067064514
50114,0.6801500589645002
50115,2.7710840432700934
50116,-6.739614370177151
50117,-2.8367460626905086
50118,-0.8339093166432576
50119,-2.7153045716986526
50120,-2.833075407317665
50121,-1.4785892671279726
50122,2.980244817736093
50123,-2.842075652733911
50124,4.682220335962484
50125,2.100964868601295
50126,1.8775703472201712
50127,1.0988639037241228
50128,1.097765039827209
50129,-5.380697612039512
50130,2.1067710261704633
50131,3.102047972395667
50132,3.0989459244301543
50133,-4.254156908922596
50134,-1.840011568099726
50135,-0.838171556519228
50136,-5.815062674497312
50137,2.3024260757301818
50138,-6.093881347362185
50139,0.12688921476365067
50140,-2.4844932126361527
50141,-3.837333384966769
50142,-3.8334960515785497
50143,5.274472960030835
50144,-4.473283182545856
50145,-4.834937028492277
50146,0.787664331808628
50147,-2.426634861265484
50148,3.4686610473581823
50149,2.1155794280130067
50150,3.2134638485877076
50151,1.1102503847432672
50152,1.109140134351037
50153,4.267046372384357
50154,-4.57624092532933
50155,-2.8343584168396774
50156,1.574963320948882
50157,3.2037639478512574
50158,-4.467178457533009
50159,-2.833099021743692
50160,-4.8302659227192635
50161,2.9804060512396973
50162,1.8821910268452484
50163,-5.4554354481369955
50164,0.7336693645920604
50165,-4.837258636223851
50166,0.5234138231535326
50167,3.115320056444034
50168,1.1122047363896854
50169,-2.724467283405829
50170,-1.064124865733902
50171,-4.55736891675042
50172,-1.408891901912284
50173,-4.439209326374112
50174,-5.285489402951498
50175,4.737371903160238
50176,3.118374367848446
50177,-2.187270810485643
50178,-3.1852615129755577
50179,-0.830173028705758
50180,-1.8293428556717117
50181,-1.8275135128133115
50182,2.8045169047400123
50183,1.1174432642947068
50184,1.1163258210217464
50185,2.1152094952049083
50186,0.1130942857125774
50187,-5.058178180821415
50188,5.866996845797985
50189,0.11298119142884389
50190,4.484057033827412
50191,1.3616496307295165
50192,-1.1743603627401171
50193,-0.8284905162072391
50194,1.5037662639442715
50195,-6.074171276311972
50196,-3.8291657919544377
50197,7.798376707440184
50198,-4.5641188812296605
50199,-1.8901996033528121
50200,4.355125589652744
50201,5.426024002284976
50202,-3.6765495597355766
50203,1.4567894069186877
50204,1.1090323004755192
50205,-5.151928313665849
50206,1.9108637609169818
50207,0.33043495018500835
50208,-2.840857781629893
50209,1.0038631629868178
50210,2.823732796954573
50211,1.86468777320988
50212,-4.911795716907363
50213,0.6967586176106124
50214,0.11516325940465322
50215,-1.263153368010535
50216,-0.6143586294056149
50217,-0.24949190893676132
50218,0.513431735096674
50219,3.216311249518185
50220,3.2130949382699328
50221,-2.8289489082235377
50222,0.8185338322655298
50223,4.756051833363017
50224,-0.13428331020259066
50225,1.7366804490375216
50226,-4.293087803540402
50227,4.422198073305481
50228,3.0146101434220327
50229,-1.4259814139368245
50230,-1.8472083897213452
50231,1.739325583243044
50232,-0.29406367037881864
50233,-2.8471005069077364
50234,3.2754765973149915
50235,-2.501526681575342
50236,-3.8475288830086356
50237,1.4150570319106919
50238,3.296432665694738
50239,2.542864665731031
50240,4.651905442624411
50241,1.220493354347127
50242,3.8881134639741504
50243,-2.0683439740751055
50244,2.1339685862039914
50245,-3.6502466866368195
50246,-2.8458153227038565
50247,-1.8429695073864423
50248,1.0280757886139327
50249,-1.6476322130693006
50250,-0.8421546136669349
50251,-1.1453236503875814
50252,2.3453543206633185
50253,1.0190089663374238
50254,3.0459899573688745
50255,3.2059439674194437
50256,-2.8116512505730498
50257,-2.8401671354004066
50258,-3.837326968263369
50259,2.310618075178354
50260,-4.088806852334528
50261,6.320315835168003
50262,-3.2384890871835523
50263,0.04273280576308025
50264,-0.6709843516509864
50265,-0.8874472743918886
50266,-1.8421633080142783
50267,3.1562484051755746
