,delta
87473,2.120567329664482
87474,-3.544264183154155
87475,3.691574594209669
87476,2.1057284608323243
87477,-4.824371880014951
87478,2.530884252410033
87479,1.4175427986192517
87480,3.126815398405597
87481,2.123688583007606
87482,4.632281611113285
87483,2.2541842924256343
87484,1.1169326128147077
87485,-2.1913489715589094
87486,1.2596445075323572
87487,-4.847509268161957
87488,0.6537766392284539
87489,1.1228545384437894
87490,2.121731683902908
87491,-1.5224930762924487
87492,-0.24111380323302
87493,-1.3941140351817012
87494,0.6449802876013564
87495,1.9516123465582496
87496,1.6681747803959297
87497,5.0216004151589
87498,-3.105228462467494
87499,4.27083032225346
87500,-1.465358657456818
87501,1.6986767829366727
87502,-1.25065379019361
87503,-1.8388633907816256
87504,3.5888807184892357
87505,1.3836240006276057
87506,2.1771121334531927
87507,3.2168857350116014
87508,-1.3123876692989143
87509,2.555516731212265
87510,-3.0281527459810604
87511,-1.8431689248391194
87512,0.18449482871801592
87513,-0.7895462068991037
87514,0.6211971259617712
87515,-2.097897974366788
87516,-0.8421314478691784
87517,-3.8412893164204434
87518,0.49410263520258013
87519,-1.0638355655246414
87520,0.7703173268091632
87521,1.8744641087323544
87522,-1.9811905936148833
87523,1.0662030492458143
87524,-3.677517432377499
87525,2.5955085185123608
87526,0.04718965419306187
87527,-0.842374158630264
87528,-2.841531784477411
87529,0.7090200367383659
87530,-1.3520430159551324
87531,-2.8393992727287696
87532,-1.2117942982367822
87533,3.43273553311883
87534,-2.747108090276015
87535,-2.7649646440477227
87536,-0.8353480791556649
87537,0.3327607572718989
87538,-2.010936576058157
87539,-1.8348454918450443
87540,-0.7161134902853519
87541,2.125404533886467
87542,-1.2749283110752003
87543,-0.5603049952042056
87544,3.224554057669593
87545,3.221329503619927
87546,1.1181081741233356
87547,-2.9593048480455764
87548,-4.831734227860579
87549,-1.8269024936307687
87550,-2.8250755911285523
87551,2.899960737428046
87552,4.473075625457568
87553,-3.4819599658221705
87554,-4.8251504762884
87555,2.5353141982341185
87556,-2.88916712324135
87557,-0.8228606400080025
87558,1.0780412972089835
87559,-2.674987525868346
87560,-4.823115820661769
87561,4.187724984498345
87562,0.12104044979787432
87563,1.1209194093680708
87564,3.1197984899481526
87565,1.8012936563027324
87566,2.8034764959302265
87567,0.11487739780568518
87568,-6.098185406386619
87569,-4.822480429822463
87570,5.268995184713276
87571,0.12086070580699015
87572,-4.45624797558412
87573,3.118274225053028
87574,-3.3255321090546204
87575,2.001064904019586
87576,-1.4038086042564828
87577,-0.33801863818371203
87578,2.126599901690497
87579,-4.609551579182153
87580,1.9071902258656337
87581,7.146150477907213
87582,-4.148596421255206
87583,0.4486862422636477
87584,-1.1748787385367905
87585,-2.828156951312849
87586,-2.8253287943662144
87587,3.8528531974952784
87588,-1.0726534869609168
87589,0.3613751825323561
87590,-2.1826119951874716
87591,-0.8267176939480123
87592,-3.825890976258961
87593,-2.8220650852745166
87594,1.8857844517333433
87595,-4.385103361419169
87596,3.6680480071299826
87597,2.7905259750405094
87598,-1.180566681541677
87599,-0.539370823520585
87600,-1.2789077249180991
87601,3.387954394056578
87602,3.061194923466246
87603,-3.337728959755623
87604,-1.8276454362203367
87605,-2.8258177907846402
87606,-0.8229919730001711
87607,-1.8221689810234238
87608,-4.8203468120409525
87609,-4.815526465230505
87610,3.7152318308944814
87611,-0.31652854249841766
87612,-2.769010506643099
87613,-2.814426170596562
87614,4.319682898996689
87615,-3.667089039867278
87616,3.782818505911564
87617,2.1376165531473816
87618,-1.300396003316564
87619,-4.819714245830255
87620,-2.8148945315842866
87621,-1.8120796370494645
87622,-1.810267557411862
87623,3.6131170869412017
87624,-2.927096452593105
87625,-4.812070406944258
87626,0.4432298701358377
87627,5.052383909518539
87628,0.897793970980274
87629,-5.572140411437431
87630,-4.788807012271718
87631,-3.807701566409378
87632,2.728429042377684
87633,-0.30977591440750984
87634,2.1402261855546385
87635,2.1380859593627974
87636,-2.8670067549828673
87637,-0.8066222938869032
87638,4.959593373576354
87639,1.1359478734084405
87640,5.734709433520038
87641,0.7923844149627257
87642,0.13481192552717403
87643,3.2346771136071766
87644,5.493312314181821
87645,-4.673722167193773
87646,-4.810775264959375
87647,-4.805964489700273
87648,6.415184185134422
87649,-3.355290351828444
87650,2.4414920217823237
87651,-3.8780536064878106
87652,-0.8100152014158084
87653,6.8658515486022225
87654,-3.6820684433187125
87655,3.90991035123443
87656,-3.0229105079342844
87657,-2.819980948115699
87658,-4.817160967169912
87659,-0.0403445717311115
87660,-1.8123438061957131
87661,-3.8105314623899176
87662,4.142842561108409
87663,2.1331824681401486
87664,5.2794612768047955
87665,-3.8293807618683786
87666,-2.810863773491292
87667,-4.808052909720573
87668,-1.8032448568046675
87669,-2.8014416119549423
87670,-1.7986401703383308
87671,1.6073990589939058
87672,-4.727357354633568
87673,1.5970338843326317
87674,3.1310492856719065
87675,-4.878694041028211
87676,2.6109267199863098
87677,-5.4613661793773645
87678,2.87685380414041
87679,-3.8491836690882337
87680,5.168950870793196
87681,-5.847534365035244
87682,0.21547341581754154
87683,-2.2300891666673124
87684,-5.26501115616702
87685,1.0731498815803207
87686,0.13864446478692116
87687,-2.644138506024319
87688,-0.8030836309189908
87689,4.90420813424862
87690,3.0680781528935768
87691,3.0650100747443503
87692,-0.3160549353269744
87693,3.0622611196085927
87694,3.222198858478805
87695,-3.200043250399176
87696,4.295030872810457
87697,2.7054078967194073
87698,-3.000539050961379
87699,2.1333631672969204
87700,-1.23730231961963
87701,-1.8136131494611618
87702,4.101388165516255
87703,-2.450678978471842
87704,-4.815900924477319
87705,-3.0291971688639023
87706,3.93022222253785
87707,-2.130293272100971
87708,-2.8150152457819786
87709,0.6078024909220403
87710,-2.1357780076214112
87711,3.3355802190781105
87712,3.0631880452419864
87713,0.8441248571907636
87714,3.9688108426198596
87715,2.9701221872819588
87716,3.218311921489658
87717,-5.0804213318333495
87718,-0.8161436132359086
87719,-3.8153274696378503
87720,-0.17999271018925356
87721,-3.8115121421578806
87722,-3.8077006300154608
87723,-0.9162955036226776
87724,4.567704977947869
87725,-3.4061969003087142
87726,-2.803892929383437
87727,-6.602188364602625
87728,5.934876059785893
87729,2.1515476437998586
87730,-5.1346098803551286
87731,3.6638398174909526
87732,4.956266690729535
87733,-3.6800770868067048
87734,4.788126238127006
87735,-2.3350309218949405
87736,1.078145553045033
87737,3.226093601915636
87738,-2.7504007801471744
87739,-3.8165540241243434
87740,2.3990799895109376
87741,3.2256179090909427
87742,-2.234252422465943
87743,3.2573171737312805
87744,-0.3163734563931939
87745,-1.6567154343792936
87746,2.736249656176369
87747,-3.4361551749825594
87748,3.12244532823388
87749,3.0670357876661
87750,-1.9641211487469263
87751,3.467199065729801
87752,1.7744887103326619
87753,4.952416976426321
87754,2.0873291199677624
87755,-2.182698024014826
87756,2.5027991243623546
87757,-1.7643051587874652
87758,-3.830222560442053
87759,2.4608752572530648
87760,1.8389396194688743
87761,-0.31483684592240024
87762,2.359477990932646
87763,3.0611185129382648
87764,3.058057394417119
87765,-3.531598196554114
87766,-3.828853213140974
87767,2.5750014203076717
87768,-4.46456970438885
87769,-3.827599361349712
87770,-4.823771761977696
87771,-0.8189479902212042
87772,-2.818129042236251
87773,5.751072748716979
87774,-1.7518473814852769
87775,1.52924641824211
87776,4.709714560529392
87777,2.137904665003589
87778,-1.6068889598973328
87779,-2.8225912323614466
87780,-3.8197686411222094
87781,1.3477374982321635
87782,2.395084562303964
87783,-3.265228166907036
87784,4.4408980428561335
87785,-2.499056443979498
87786,1.0059873157879338
87787,-3.88663448477746
87788,1.5206117702109623
87789,-2.221430471050553
87790,-3.824264107111958
87791,-0.4689446127304109
87792,2.19571842518053
87793,2.191251717697014
87794,-1.3908869297229103
87795,1.6576281665911665
87796,-1.5216930482638418
87797,-2.821628526558925
87798,-3.8188068980234675
87799,2.0052612806102843
87800,3.7427965091119404
87801,4.863338500508689
87802,2.165251639657072
87803,-2.7477398337432533
87804,-3.816993352411373
87805,-0.8131763590572518
87806,-3.812363182703848
87807,3.858432709981571
87808,-3.312791768599709
87809,-1.8124092522339197
87810,3.325863979116548
87811,-2.831680573777703
87812,2.8819273047265597
87813,-4.27189474386978
87814,-0.8168046342543676
87815,-0.8159878296282841
87816,-0.8151718417939264
87817,3.6695449044927955
87818,5.480585780394904
87819,-3.0522191586496774
87820,-1.8180262148598558
87821,-1.816208188640303
87822,-0.8158115589612862
87823,3.208591846654599
87824,-2.34646242512099
87825,-3.8176005722998525
87826,0.037192939133092295
87827,3.2282172715931665
87828,-2.1048982654465362
87829,0.1446822268262622
87830,1.9740939525872818
87831,-0.315880141366506
87832,-1.1258442185571766
87833,0.29437717145628994
87834,3.0624357387787313
87835,-3.0270065134754987
87836,-1.8142592240692466
87837,-4.812444964845781
87838,-2.807632519878098
87839,-1.8048248873528792
87840,-2.8030200624707504
87841,4.672665113474068
87842,-1.8116985946981004
87843,4.205398602127389
87844,3.2254003095586086
87845,-5.070093569447636
87846,-4.809095106124005
87847,-2.804286011014483
87848,-1.8014817250077613
87849,2.5437203933979617
87850,-3.027327314921422
87851,-4.802223963670258
87852,-0.7974217397131724
87853,3.3898447914762073
87854,1.4804468036090839
87855,-2.9433648737103795
87856,2.919229918574274
87857,5.348410322309064
87858,1.570501622663869
87859,2.793867284679436
87860,-5.390252385099302
87861,-2.802933392682462
87862,3.1800507629523054
87863,-0.31053633021656424
87864,0.7477438152927789
87865,3.230774206109345
87866,2.7935434319006163
87867,2.357749888469698
87868,4.584534341141989
87869,-4.508946861256845
87870,-4.803310510054871
87871,-1.7985071995426551
87872,6.7751779458194505
87873,-7.224336417282757
87874,-4.8034838702878915
87875,5.862799232956604
87876,3.1491288094839547
87877,2.4568089566091658
87878,2.787882811848249
87879,3.8886517340579303
87880,2.872104980990116
87881,3.052206277308869
87882,-2.8396087819710374
87883,2.981178658315912
87884,-4.173771997426229
87885,-0.807524364310666
87886,1.7287105002687895
87887,-0.32884592897607945
87888,2.008585491188569
87889,4.160494544485118
87890,-3.8363397097491543
87891,-4.806716839942965
87892,-2.8019101231038803
87893,-1.799108212988358
87894,-1.797309104767919
87895,5.64013366690051
87896,0.8314743314695079
87897,1.956642857127008
87898,3.0446862142780446
87899,-5.133065517882642
87900,2.9113943508273223
87901,2.7757745935814455
87902,-5.476108384718827
87903,-6.60505060320429
87904,-5.2564455525935045
87905,-0.7955117956662434
87906,-2.7947162838681834
87907,-4.567189107037848
87908,7.781825431884499
87909,1.9594749273674097
87910,3.210515452446998
87911,-8.64887039232417
87912,2.6592337674519513
87913,2.3618769026797963
87914,3.5457259891409194
87915,-6.5949069003836485
87916,3.974240420939168
87917,-4.415966408676468
87918,-2.8063368672010256
87919,2.420269391106558
87920,3.2246028037916403
87921,3.2213782009930583
87922,-3.4041885484184604
87923,5.479379905184032
87924,-2.684311082964996
87925,-0.8114301796304062
87926,0.7468381354119629
87927,2.7902453224087367
87928,-2.7012991192750633
87929,-1.8113655875931727
87930,0.8620965547306696
87931,1.9711563762102742
87932,1.9691852198448032
87933,4.006126498963567
87934,2.9319736041215947
87935,-0.32479009187954944
87936,-3.1243146419292316
87937,-3.8104163185489597
87938,-0.8066059022385161
87939,-4.805799296329496
87940,-4.800993497046875
87941,-3.7961925035488093
87942,5.044157320211525
87943,2.2973148750606924
87944,1.9666590128617827
87945,3.217692353835446
87946,3.5156887452321826
87947,-5.248567972579622
87948,3.3800148628506577
87949,-4.924195444211364
87950,-0.8008204832294723
87951,-3.800019662739942
87952,-4.796219643074437
87953,-4.791423423434026
87954,6.247422573840595
87955,-4.9782528323848965
87956,6.98912764776469
87957,1.4369674925110303
87958,-3.893860357980884
87959,-3.953858468157705
87960,5.593860511566163
87961,-4.510450925365149
87962,5.821939818801184
87963,3.051032456169196
87964,1.01998142372031
87965,-6.269135178758006
87966,3.7881318283325527
87967,-4.141196609874896
87968,0.42334018112160265
87969,-3.2991662709537195
87970,3.864388702182623
87971,-1.7196751623487216
87972,2.8771402638813015
87973,-1.9654245710844407
87974,0.515987964507076
87975,2.3583906155181467
87976,3.4354127944097854
87977,3.2929657991116983
87978,3.146875129081309
87979,3.3249475361735676
87980,2.94271510335966
87981,-2.5398558054002933
87982,-3.9727893989620497
87983,-0.23096843617531704
87984,2.3969978682871442
87985,-2.8710252674063668
87986,0.21244640219811117
87987,-4.626010056723317
87988,-2.6987980875273934
87989,3.8131065751149436
87990,-5.2150925107780495
87991,-0.8944982409666409
87992,-1.2411385855593835
87993,-0.013794468475680333
87994,-3.288306206006382
87995,-5.2750041033068555
87996,-0.3990412796556484
87997,-0.10422547772759572
87998,3.4508628483017674
87999,-2.5914854503134848
88000,-5.2727809207717655
88001,2.142497595974419
88002,-1.823234954434156
88003,-3.963650637444516
88004,0.8741126396271284
88005,2.367486754337733
88006,-0.30888073241658276
88007,1.041428148317209
88008,3.0683867201732937
88009,-2.9966178098184173
88010,1.7487098806450376
88011,-1.6568337506541866
88012,-0.20218764873425243
88013,1.041971785009082
88014,-5.15636413131142
88015,-1.7741076216771035
88016,3.177101588677033
88017,-3.50333086358296
88018,-2.413593122844759
88019,-1.199777034606086
88020,-3.9610970225257915
88021,-2.6871359254946583
88022,-6.6024487895774655
88023,-4.227846340785618
88024,5.149773794437351
88025,0.9261417891466408
88026,3.2382859543940867
88027,-0.3059523315678234
88028,3.2353536207665456
88029,3.5941379907453666
88030,-4.705104349413887
88031,4.744284389606037
88032,-2.969844374121749
88033,3.0578413576149615
88034,4.418903298494115
88035,3.326853475293319
88036,-3.7948688130272785
88037,-0.728471351605549
88038,-3.9741426359614707
88039,4.102935662602249
88040,3.068049212866754
88041,-3.0913426630577305
88042,2.456336044764612
88043,-1.835031128313858
88044,-1.8889656414175988
88045,3.2329075374509557
88046,-1.9988263677296345
88047,-0.25605044305848423
88048,-3.0504892888711765
88049,-5.266256178256299
88050,2.892335620657832
88051,3.231673456277349
88052,3.065441782819107
88053,-2.8520223839295795
88054,-3.957882257695019
88055,4.257954477026942
88056,1.0372283634205814
88057,-2.640835832171433
88058,-5.264182329920004
88059,4.592434881000372
88060,0.8508319708853378
88061,-5.1989894966973225
88062,0.3257632840613951
88063,1.9367046170882531
88064,-2.430839981905592
88065,-6.601243910874473
88066,-0.6797525676665828
88067,2.3696109683951363
88068,3.071241357429244
88069,-3.4526598676820868
88070,2.555020360603521
88071,1.6992120505383355
88072,-3.1254468652114156
88073,2.316132466738054
88074,4.909356073614617
88075,1.7058978571076295
88076,-2.6405406718404265
88077,4.767131944834546
88078,1.9824794074011152
88079,1.7174969279949437
88080,-2.2745381756612915
88081,-1.4516011991654523
88082,3.9746972480861587
88083,3.2340539692449966
88084,3.230819915275788
88085,3.2433272168636904
88086,3.3237735587827046
88087,-3.948716251674341
88088,2.0343394323135726
88089,3.224345768139756
88090,-3.7561529324011644
88091,1.7782565798188443
88092,-2.5004902377622784
88093,5.042859231543844
88094,-2.6771545573792537
88095,2.1185964651449467
88096,-0.31362193445966113
88097,3.227691687483457
88098,1.971463995789236
88099,-5.408010474893672
88100,-6.617098346927378
88101,-3.962481248578115
88102,-1.0050304177057114
88103,-2.4730858187103877
88104,-6.60551373691851
88105,-3.30290822317329
88106,-2.6516053149534855
88107,4.94263985552243
88108,1.9773736280913
