,delta
3495,5.493867522211076
3496,8.336153077347262
3497,6.898406398380757
3498,2.7548934511869447
3499,4.966035373894556
3500,-0.4069583919190336
3501,4.469431836514559
3502,2.766906333126826
3503,4.494976716086967
3504,5.29641237983742
3505,3.2745560246912646
3506,-1.5923688130496885
3507,0.00017935758660314605
3508,2.1749458892263647
3509,6.373700480333355
3510,1.2774559097269957
3511,-4.098531279047165
3512,10.875080234502093
3513,0.4092235557582171
3514,4.682300775762997
3515,2.2600590969232144
3516,2.7398278657310584
3517,7.737236984303308
3518,6.465066720753384
3519,7.603554891229578
3520,0.6587894738586328
3521,-1.0522467551272712
3522,14.864360639869119
3523,6.908419560015318
3524,4.425624472500203
3525,1.146175650468649
3526,4.010686524223274
3527,-0.3712042901934183
3528,17.790429106287775
3529,7.553617871799361
3530,4.352371064436738
3531,-2.503679021025164
3532,7.873276596918004
3533,4.350522372395062
3534,-1.6883633561628812
3535,7.665502679836209
3536,7.415880500113417
3537,3.347860213376407
3538,6.344512353167374
3539,-4.371341404563282
3540,14.902889127995877
3541,0.23671411248869845
3542,16.731672153091495
3543,0.6243740742356749
3544,15.120317971133773
3545,-1.3747732387128053
3546,2.9046015345265914
3547,4.801296070054377
3548,0.881921855325345
3549,7.4084767267268035
3550,7.101713387564814
3551,4.34165726036008
3552,6.437315603103343
3553,1.2818299730533909
3554,8.364742837042286
3555,7.059477364986378
3556,-1.3784067346932716
3557,3.7182685533371114
3558,6.925370301956718
3559,3.5180328530732368
3560,4.202118524219259
3561,-4.976713997621118
3562,12.41899607954474
3563,19.73604977087598
3564,5.548785718812724
3565,5.976236933096516
3566,-2.9497086222509097
3567,3.315919591135753
3568,5.855275796831847
3569,6.928866790367465
3570,7.2359801113270805
3571,6.612382100189279
3572,6.311559739642689
3573,-4.004737760024
3574,9.355008480837569
3575,5.513944444475783
3576,4.962550000032934
3577,3.3052481798986264
3578,7.172514569836494
3579,4.076263112852757
3580,-4.068393496418139
3581,0.14670549177390058
3582,7.844224439588288
3583,5.05063535021327
3584,2.8484898704191437
3585,-5.220601407192589
3586,6.611239792542619
3587,9.400168606876832
3588,9.853741229275329
3589,4.012861981955211
3590,-4.604698033130262
3591,15.927730117848114
3592,3.30096068986677
3593,6.768068612185743
3594,4.592083727606223
3595,-1.9804017418464355
3596,-2.324867119659757
3597,8.316896688993438
3598,6.222685749395168
3599,-2.2168599222350167
3600,8.87639088677679
3601,-0.9035988698706205
3602,6.988751798100566
3603,5.128679923567688
3604,-1.3233927965666226
3605,3.7985790492057276
3606,9.73464929763577
3607,-2.317053516904707
3608,9.683796069697564
3609,0.08318916491407435
3610,1.7004139376840612
3611,5.44544747301552
3612,-1.582253255040996
3613,7.40161079628524
3614,2.8391085007897345
3615,6.214269392294227
3616,0.16151054942747578
3617,1.691311912953097
3618,6.154602936774609
3619,1.2813784778991248
3620,3.707510492131405
3621,3.3367594429146266
3622,5.6659991124142834
3623,3.99077374441913
3624,3.9867829706781777
3625,0.9164188707291032
3626,2.0619027841676143
3627,2.819879768838291
3628,2.8170598890646943
3629,0.46521139350079466
3630,5.704233150019718
3631,1.6871673523710342
3632,3.1977224713846226
3633,6.377825459840096
3634,6.191777617783373
3635,8.067523964928114
3636,0.34310294116221485
3637,6.3530288980146
3638,9.326461274322355
3639,5.293815146884299
3640,2.5757148658303777
3641,4.447726008216705
3642,2.6584682540596987
3643,8.427023572039616
3644,1.5001919486130646
3645,-10.694813164955121
3646,12.721886831492156
3647,-0.32285918004708947
3648,8.765126135753235
3649,6.389534323123371
3650,0.174378295585484
3651,2.148751131579047
3652,2.3124109269556357
3653,6.657372429486713
3654,1.0449490183164016
3655,2.9916351865358592
3656,4.156085648217413
3657,6.17992956256785
3658,0.2366259999544127
3659,7.715737173748494
3660,1.6853199478719034
3661,5.111010131215153
3662,-4.23383321952133
3663,25.753863963680487
3664,5.082064313060982
3665,6.3299822487460915
3666,7.348273671701463
3667,0.17136733793086023
3668,7.729701727712381
3669,8.696309570739686
3670,3.149840118101565
3671,2.649144908409653
3672,-9.30199201432697
3673,19.825302336466848
3674,2.7826522664945514
3675,6.320869614231924
3676,-1.437435626554361
3677,2.733333208150725
3678,-5.409087881584128
3679,18.17503477167702
3680,1.9245001870585838
3681,2.2946041392751795
3682,8.957321669768135
3683,8.170637141018233
3684,6.152986180244625
3685,-0.07754972710245056
3686,-2.196733064352884
3687,17.471471949604165
3688,0.28335221346787876
3689,5.52736962806739
3690,-0.39661199327383656
3691,1.2830688612557424
3692,8.892632665261772
3693,4.994702835101634
3694,1.2706027398089645
3695,0.50873958694865
3696,6.402495440037455
3697,6.146910743791523
3698,-6.2882571083719085
3699,15.87940044104107
3700,5.344790059669322
3701,0.7723681766656227
3702,8.304311053703714
3703,-7.124209716574114
3704,14.96176941822705
3705,0.39301499419889296
3706,2.9910032981060795
3707,-1.3080970317059837
3708,4.54128168697207
3709,2.8539357517183817
3710,7.652153518276464
3711,6.537614997305354
3712,6.147888042763952
3713,-0.8944103839603486
3714,2.029862756782677
3715,-3.5375714559995686
3716,-8.702544587526063
3717,13.68314914178336
3718,5.558480391773628
3719,7.403947785795026
3720,-5.582504745754704
3721,17.81378036888782
3722,1.133767230057856
3723,4.625619044971245
3724,0.17811389368580421
3725,-0.8819569590013998
3726,7.5758363703826035
3727,5.4567123344568245
3728,2.7636265902874584
3729,1.7656316088905442
3730,3.7590663899209176
3731,3.9228629637000267
3732,0.5560781188760302
3733,-5.7165263387832965
3734,14.24264967695126
3735,5.6335050561065145
3736,-1.5191506589762866
3737,2.983442095497594
3738,7.338230708552146
3739,6.134384022610902
3740,-0.17861775858182227
3741,7.659775410636939
3742,4.775428256347368
3743,0.06570119164098287
3744,2.308613630499167
3745,6.4393003131881414
3746,5.033587126898055
3747,0.3562630907908897
3748,7.246965453421581
3749,8.040385076568782
3750,5.0281972766824765
3751,2.7351690794057504
3752,6.2734339103262755
3753,-0.5285936650434451
3754,8.175581361614604
3755,6.104689070081804
3756,5.8275843810115475
3757,1.8026182086287008
3758,-7.705063114626682
3759,21.4147306685918
3760,1.6223563877683773
3761,-6.744097499948111
3762,22.95688906802752
3763,-0.2075449035037309
3764,5.403728047105687
3765,8.433211124814989
3766,2.7147567966276256
3767,2.6048575510285445
3768,8.942116165260813
3769,9.698165180096112
3770,6.253042039836146
3771,6.0837889977919986
3772,1.159824778274924
3773,-5.000272171186225
3774,13.96641025532881
3775,8.535278038580145
3776,7.733712456985813
3777,-3.290199366867455
3778,5.122020497397898
3779,8.734611473963014
3780,3.8649954081629403
3781,-1.745944482536288
3782,-0.9332763614402211
3783,-3.805886985584948
3784,13.829447425076069
3785,2.7236569149172283
3786,3.129414937724505
3787,6.0771304127556505
3788,6.23405328233639
3789,9.637186506050057
3790,-7.594040354641038
3791,14.417600004533597
3792,-3.778611956335226
3793,20.597316790779587
3794,-1.9307401413170737
3795,-3.721616398419428
3796,20.45629030868804
3797,0.9688724970874318
3798,11.920181944144133
3799,-1.1280147526231303
3800,4.594160191249102
3801,6.157642842470523
3802,0.9238442973291967
3803,6.502744172124949
3804,-2.097512618653127
3805,4.618816005666304
3806,1.832494325193693
3807,4.156934405098582
3808,2.0607813987808186
3809,11.520510000482318
3810,3.852847481819481
3811,1.9547032589034643
3812,1.5534314166470722
3813,4.5244391627420555
3814,-2.763946116418083
3815,18.520219989164616
3816,-1.1869773567377706
3817,12.573841596502461
3818,2.0317203789345513
3819,-2.4505615987291094
3820,6.44030666789331
3821,12.116382092604908
3822,2.8703858834996936
3823,-0.8228944998627412
3824,8.234990881363046
3825,4.872533523950551
3826,5.3852801715547685
3827,6.228817528834043
3828,-0.496486802760046
3829,1.5514581609459128
3830,-0.9540932972158771
3831,8.1616449951689
3832,-7.3942499505137675
3833,15.778170764751849
3834,1.611471551717841
3835,-6.320815747261804
3836,17.12680466130405
3837,0.9245636375635513
3838,4.550450431568606
3839,2.0935313252775813
3840,-1.060633124991
3841,6.791916746853531
3842,2.689479448064958
3843,2.686789968611265
3844,2.6841031786461826
3845,6.059419075467304
3846,1.1454301875091915
3847,10.510584447576548
3848,6.053359656390967
3849,-4.36212657181386
3850,16.19749566966493
3851,-0.6329001740596141
3852,8.717320174138877
3853,-0.5760727446577221
3854,9.001777407080226
3855,6.210882369479805
3856,6.204671487110318
3857,10.188892212059727
3858,7.070002990851208
3859,8.363002691767178
3860,-5.1380208558512095
3861,8.822075433447026
3862,6.018038357862679
3863,3.824604836478102
3864,6.894870400883519
3865,6.208746262935165
3866,6.817809013806254
3867,6.029962422628159
3868,6.756438106713176
3869,-2.3856232138969062
3870,2.180877467013488
3871,10.387332176942436
3872,-0.9028081377582566
3873,4.462295053745038
3874,7.540355250246648
3875,6.530762377893552
3876,-1.0845086233166512
3877,0.8760300233479938
3878,0.16830925737303915
3879,-2.536135283913609
3880,9.743115616198338
3881,5.637772022582794
3882,6.510235929970804
3883,5.09035535125804
3884,-3.561314842390857
3885,10.14485226501347
3886,4.088826310751756
3887,3.0847374844342994
3888,-4.8573356433007575
3889,10.199979214659834
3890,19.63809345476693
3891,-7.203597420691949
3892,16.850259740749607
3893,7.352874482949119
3894,-0.9057292212819448
3895,1.1625031760886486
3896,-0.6615548159497848
3897,4.273829107143683
3898,-2.081776490449556
3899,8.884347662053187
3900,15.16523376666737
3901,-0.20924069850661908
3902,6.360132085672376
3903,16.7858493430831
3904,-1.2217183589018532
3905,3.725496078899596
3906,0.2783364478236763
3907,8.448339180918992
3908,6.3537719535888755
3909,12.256369868548063
3910,3.0877318009515875
3911,-2.422084609985177
3912,1.454056473528908
3913,7.576631919306237
3914,-0.3655173424813256
3915,5.572712580920779
3916,1.6311153044298408
3917,14.410979604541353
3918,-0.08090111942146905
3919,-0.4985338719052379
3920,9.06529471002068
3921,0.17199149050065898
3922,8.175792396574252
3923,1.6705495385176619
3924,1.1375713506276952
3925,6.2444560218536935
3926,4.084837595008139
3927,0.7942563766264357
3928,8.497087705229205
3929,2.130189323252125
3930,6.890021790535684
3931,3.079958501039073
3932,3.1273161948047346
3933,2.580989471873181
3934,3.411656915635831
3935,0.8695845753245521
3936,4.505935503086221
3937,4.076878542535269
3938,7.787003484452725
3939,5.918303136004397
3940,1.7305119121374446
3941,4.987422879083169
3942,3.209793501708191
3943,-0.44253927907629986
3944,-1.3669298399800027
3945,2.116663176639122
3946,-1.0206872014932742
3947,-0.9186184813443106
3948,5.374795901494508
3949,0.3433690975725767
3950,-0.29465183896172675
3951,8.648951479382958
3952,6.071170322258695
3953,6.154042165471765
3954,5.9716379489218525
3955,-3.8711041706810647
3956,14.435454642793047
3957,2.189025572653918
3958,6.225250941279228
3959,3.5774557596669183
3960,1.6123774394218344
3961,3.819623419414711
3962,2.6147418595392082
3963,6.317331883852603
3964,-0.9024507743852155
3965,6.973734307313862
3966,-1.2886416133296734
3967,-2.925814724625525
3968,13.531101365930226
3969,-1.682391501220991
3970,9.687067895240034
3971,0.7063457830663538
3972,7.780281287370599
3973,5.498307770736574
3974,3.1864442148726084
3975,3.0561765162347
3976,2.5554223207218456
3977,7.0924795096689195
3978,1.0468800886592362
3979,7.005231558705418
3980,6.053120339711313
3981,-1.4227791660814546
3982,12.301783489339869
3983,3.0470672193696373
3984,-2.0339320443854376
3985,6.316407279005944
3986,6.95059776472408
3987,7.02996824012007
3988,0.878665019183245
3989,0.2608786337732454
3990,3.644911231887818
3991,9.936851447739173
3992,13.281422743391886
3993,1.8885823510900082
3994,1.1762996472061786
3995,1.0881489232378954
3996,8.96904658439962
3997,-1.2995491406181827
3998,4.233710932829126
3999,5.651055931957671
4000,3.755343168377294
4001,4.87758782520541
4002,0.7514007989811944
4003,6.899739855565713
4004,2.155157644818246
4005,8.439128299731237
4006,8.030583603031118
4007,4.155617096250353
4008,3.745958836581849
4009,-1.25323089347512
4010,0.08067190573638072
4011,0.08059123383281985
4012,2.4619013709343562
4013,6.439091527659912
4014,8.38011517200357
4015,0.13142659104050836
4016,5.15610365480461
4017,3.9736927938938607
4018,-0.8697933943803946
4019,1.1123763804462214
4020,6.91525565127813
4021,1.5845322317145474
4022,8.091655505595554
4023,8.00604249422031
4024,0.07659877709374996
4025,5.820171544881305
4026,2.437487640643667
4027,5.127909386064857
4028,0.19373887658002786
4029,3.7242721496331797
4030,1.4165478774884832
4031,3.6342985962437524
4032,1.9621560093437438
4033,6.410820842178509
4034,6.269285183592729
4035,4.023063792847097
4036,3.0190407290538133
4037,4.016021688323235
4038,-0.18951196857960895
4039,7.721962706418708
4040,1.3058102791292185
4041,1.1987914467172232
4042,-0.4421744806713832
4043,6.490127052507887
4044,0.16986832930706441
4045,12.127942703118606
4046,2.9908379809166945
4047,12.693910628069716
4048,5.133032877667574
4049,6.010826518824615
4050,7.430801415262977
4051,0.8524651721054397
4052,6.9743658201587095
4053,7.141401890727138
4054,0.8534034499607515
4055,11.679101251756947
4056,-0.5735042967280606
4057,-0.7023579208507726
4058,2.8118841308059928
4059,6.003109823686827
4060,5.2922605695421225
4061,3.9971067138612852
4062,5.158748077257769
4063,-2.932641865168989
4064,4.5363856102922
4065,6.297541724881739
4066,3.9107875523914117
4067,4.567278914495546
4068,3.6997116355814796
4069,-1.5553080101017258
4070,2.471773738063348
4071,6.076567231957597
4072,2.5294906647213793
4073,5.885068669587781
4074,5.200961174057738
4075,4.811456958861527
4076,-3.0152224660087086
4077,6.2394912522613595
4078,5.63183350957479
4079,-1.0990638821240282
4080,2.858734802703111
4081,-0.435142748443468
4082,2.529782190336846
4083,4.811294419516344
4084,-2.125710754080501
4085,0.49123499196139164
4086,7.589122118835803
4087,0.12901361105468823
4088,5.193434582528425
4089,0.7485169879728346
4090,13.952006634550344
4091,-2.0998877500460367
4092,-2.0892596070880245
4093,-1.46065912585982
4094,8.800167494071502
4095,8.45808524048698
4096,5.898453999234334
4097,-1.99383589072022
4098,3.0368339091837697
4099,7.797093578115891
4100,-0.15497090546341497
4101,0.13679539249642403
4102,1.377470979012287
4103,-1.343893373861647
4104,4.535706837512407
4105,7.971533464733511
4106,2.0104385558624926
4107,7.3196784371029935
4108,-0.3112969279900426
4109,8.437679686867341
4110,9.143561722390587
4111,-0.9608369461857365
4112,6.223800950392615
4113,11.010339515298256
4114,5.5728507577077835
4115,1.587357516218617
4116,0.43134393863147125
4117,10.066453957879276
4118,-0.023242210219905246
4119,7.861917733949667
4120,2.4779516202579543
4121,1.2070431709616969
4122,6.520355507469503
4123,2.5126537321557407
4124,8.742166622610966
4125,4.017072676204407
4126,4.018337262059504
4127,-1.6814453672668606
4128,6.211699776900787
4129,6.163648072575597
4130,0.15833436220418662
4131,-0.7162865626596613
4132,15.47996305131528
4133,6.472593967209832
4134,1.1615885562823678
4135,5.231316601963044
4136,6.052642631169874
4137,-1.1705702993458544
4138,-1.1394631338080217
4139,7.421342875633854
4140,1.0054636127388221
4141,9.717360051545256
4142,13.786291319851443
4143,3.945584524924925
4144,4.883500192278007
4145,0.6741367113572778
4146,-1.7676511079880584
4147,3.4806222350343887
4148,3.165736501912761
4149,4.199162851720757
4150,6.103407390513894
4151,2.9355355330080783
4152,6.702101915980165
4153,-0.3935354933819326
4154,7.36699491440595
4155,6.469143703976442
4156,6.202022800080158
4157,6.155931710534787
4158,3.4118119765225856
4159,-0.6988488271636015
4160,12.893308242648345
4161,3.0014447449830186
4162,3.9265802762492967
4163,5.922653695972258
4164,7.057210000879422
4165,2.9167310422781156
4166,-1.7068247738934588
4167,9.480563471937785
4168,-4.109578034011065
4169,9.53250712474619
4170,6.013814311234455
4171,4.439253271575581
4172,-1.2863547999149887
4173,3.098410618957132
4174,-0.01953126775333658
4175,6.387375728703773
4176,-0.9127609479255625
4177,2.1478983886845526
4178,-1.0195117364892212
4179,1.9815077752500656
4180,8.953028426789388
4181,-0.0780654933405458
4182,-2.2373040280981513
4183,6.049997100271867
4184,7.492526430178259
4185,-0.5713092310797947
4186,7.388437776367937
