,delta
46522,-3.786153525674308
46523,-2.1587019538565073
46524,-1.1565432518982561
46525,2.6098322343314067
46526,4.3102224364556605
46527,-4.132430108234985
46528,2.7755610321182758
46529,-2.9487084966822295
46530,-1.1607721019245218
46531,-3.159611329814652
46532,-3.1564517184888246
46533,5.9742613745474955
46534,-3.3940443268802483
46535,2.0057095218944596
46536,1.5864379460399505
46537,0.8834222511213738
46538,1.5152529542974662
46539,-5.160416876635281
46540,3.9937624942685943
46541,2.8836882815812714
46542,0.5018045933102258
46543,2.8803027887042845
46544,-3.7495722684107022
46545,-3.159294738783501
46546,3.0105084969327436
46547,2.0141720581887057
46548,-3.888802426517941
46549,3.1458692407686613
46550,2.8830466885556234
46551,-1.4109307074686512
46552,-2.1561354440418654
46553,0.47486859495256795
46554,-2.7016722707849112
46555,6.196885878191097
46556,2.971289862653066
46557,-4.063687477071653
46558,-1.160651063073601
46559,-3.159490412006562
46560,4.901064074052556
46561,1.0435599265474593
46562,2.536000080581289
46563,-3.704163384711137
46564,3.2446609754115343
46565,-3.3337470462429337
46566,1.7331993409097777
46567,2.880329314059054
46568,-2.997548209183151
46569,-0.7130082973380922
46570,-3.162965185023495
46571,-0.1354287452850258
46572,-0.8202342798904283
46573,-2.1596667910926044
46574,4.0940808083396405
46575,-4.344827399647329
46576,-2.1616012051090365
46577,-6.142739998300385
46578,3.470694935458596
46579,0.7694321558446973
46580,-1.401744380382297
46581,-1.0151472517536604
46582,4.117026007377717
46583,-2.934718916876591
46584,-2.6373667777952505
46585,3.8969282548714546
46586,2.981311329684104
46587,1.7164700415596599
46588,0.6910760787286563
46589,-4.033879728871398
46590,2.163015486788936
46591,-4.7663532228034455
46592,-1.1640581670653773
46593,-3.9704261508450145
46594,2.134761358895048
46595,2.7271852355988813
46596,1.3110637533609406
46597,1.1418031568973674
46598,2.019146986611304
46599,1.368127839625231
46600,-1.59564960373973
46601,-5.162894108900218
46602,1.842667054348567
46603,0.5037597117843688
46604,-2.1485904901564936
46605,1.4955621018598322
46606,1.631404542560631
46607,-1.9488112473118235
46608,0.9944984980320442
46609,0.31458262789965374
46610,-1.5597864424198633
46611,-0.22580767160252435
46612,-1.0651373705622973
46613,-2.2708077981733368
46614,2.9038955352880294
46615,-2.1422413603650057
46616,-5.164287922110816
46617,-1.0821471207018476
46618,2.727694784873165
46619,3.537656657368643
46620,2.7249670900782803
46621,2.7222421229962492
46622,-2.110904693363409
46623,-0.3735964774750755
46624,0.5056307855629711
46625,-2.150363353852299
46626,-1.1576678905912559
46627,-0.9580080933010322
46628,2.723275518132141
46629,3.321521490899613
46630,-3.7583134371961933
46631,3.2052019293623744
46632,3.348249126065639
46633,2.9497915187239414
46634,3.8702963115210878
46635,4.003489803857519
46636,2.97923005859775
46637,2.9962345679086866
46638,2.713360424808343
46639,-2.8324665231630206
46640,0.26598397713678423
46641,-2.956887457126868
46642,4.966863592773734
46643,-2.2271987113999785
46644,3.726161048733047
46645,-0.6593363829233567
46646,2.7193229534605052
46647,0.6886036305077141
46648,-0.6620849731189082
46649,1.719519684833358
46650,2.547567716348567
46651,-1.4310055863679736
46652,3.7804110096476506
46653,-2.593607060807699
46654,-1.1674879806669196
46655,-4.166320492680825
46656,3.715448707793257
46657,1.6265771118560224
46658,1.624950534736854
46659,-0.6646744157987996
46660,0.6859902586220414
46661,-1.0738619545663823
46662,-3.1658696208978654
46663,3.6240257483077585
46664,-2.4491065149049973
46665,1.019161628501024
46666,2.5842316433408996
46667,-1.8112262371723773
46668,0.34087216939224163
46669,2.0111154945989256
46670,4.620210035718628
46671,-2.327975681750104
46672,0.1264759233163204
46673,2.5058853864247794
46674,-1.5493861648938037
46675,-4.170193696212664
46676,3.518926987082523
46677,-4.064888711021922
46678,4.6340122979090665
46679,-3.8379229526035488
46680,-0.21292008394084405
46681,3.2982225056475727
46682,-1.0962097456576885
46683,1.6998471596380114
46684,-0.1401245097440551
46685,-2.0713039022812154
46686,-0.5516145991568919
46687,1.7924108983934275
46688,-4.0608547941665165
46689,-2.170477741979994
46690,-2.16830726423359
46691,-0.18615668211714365
46692,4.134228858129063
46693,-2.2669441565012676
46694,-0.0601002646581037
46695,2.3674507024988998
46696,1.3645249730107025
46697,2.879160448035691
46698,2.713281287586142
46699,2.7105680063104955
46700,2.7078574382903753
46701,-2.933664611853601
46702,3.1824886961112497
46703,-2.596231769748556
46704,1.607212881295709
46705,-2.996494517530664
46706,0.1498386359307915
46707,0.9668559949568589
46708,-1.793930256171734
46709,-2.5422743867966346
46710,-3.1708322402409976
46711,3.7690389644994866
46712,2.9824729316751473
46713,2.979490458747023
46714,2.1648943679902004
46715,2.7127091157599352
46716,2.0059964066458633
46717,-5.4793447268457385
46718,5.643299950672372
46719,-2.393778359182761
46720,3.0954495621699607
46721,3.806428487856465
46722,2.325785639070091
46723,-4.624960747511068
46724,-0.34983502764225705
46725,1.8078195388734457
46726,2.888547128168284
46727,3.8475868630994228
46728,-2.0633666382273077
46729,3.65984931228013
46730,2.500251513949479
46731,-0.2181890058272984
46732,-1.1913265116745606
46733,0.6775784593919525
46734,0.7832205097001861
46735,2.8824372891831445
46736,2.879554851890134
46737,2.7766752970492234
46738,-1.9373023878142703
46739,1.3408945838964428
46740,-0.2241640758657013
46741,-0.22393991178978467
46742,-1.5660131864569848
46743,-1.1798543838522164
46744,0.12539296365139307
46745,-3.739336107893905
46746,3.4980771837581415
46747,-0.22214995868853293
46748,2.1321994885147433
46749,2.8314555999750155
46750,-2.704808501395746
46751,-0.274697776978428
46752,2.2805339983387967
46753,-3.461522731173318
46754,-2.178525224655459
46755,-4.176346699430724
46756,-4.172170352729154
46757,-5.167998182383599
46758,0.2884556023418554
46759,2.7821063230076106
46760,-2.8188329911863548
46761,-4.163118639800814
46762,-1.8076257644497673
46763,4.6722859659348615
46764,2.8821430496755056
46765,0.7792609066236764
46766,1.6792319043452153
46767,2.234876858172356
46768,3.317966214104672
46769,-4.037238533979689
46770,-1.163627807123703
46771,-3.162464179316885
46772,-1.1593017151390086
46773,-3.007714939813013
46774,-4.158142413420137
46775,-1.802810423745541
46776,2.69813393104414
46777,2.7768024138131295
46778,-2.105109496791556
46779,4.703223976903246
46780,0.7740256114047952
46781,-3.697664157865802
46782,2.007262922532391
46783,1.7769492499501212
46784,2.635785594378831
46785,1.775172300702252
46786,0.7733971284033032
46787,0.772623731267231
46788,0.7718511075436254
46789,0.7710792564321309
46790,3.0831378587026848
46791,2.9595492478911183
46792,-0.23277496068476466
46793,-4.277041309309425
46794,-2.1613856289186515
46795,-5.159224243288918
46796,7.347827892001078
46797,-4.307219074777095
46798,-6.962362704136467
46799,0.25821515342977364
46800,1.0923863869684283
46801,2.7559906721580774
46802,-6.525555977787008
46803,4.846509848597634
46804,-2.4837336185300956
46805,3.127858863743313
46806,-3.0835378774791025
46807,-1.811632925302547
46808,1.4209660200212966
46809,-0.2197484369535232
46810,-3.476378252787981
46811,1.2571143227687571
46812,-1.8782861095533008
46813,5.695806633026223
46814,3.2064111480576685
46815,2.7804713114892365
46816,2.777690840186551
46817,-2.5593623102031415
46818,3.290225969729363
46819,1.8042174023139523
46820,0.7774725116541958
46821,-2.055440959353291
46822,-0.9028380618037772
46823,-2.0392778315290343
46824,-3.0545825672597857
46825,-4.321527984691784
46826,5.201715756957128
46827,1.2953882804431487
46828,-4.050615133077372
46829,-4.94440817245777
46830,-2.045573362382129
46831,2.982642173708882
46832,2.748514512932161
46833,-2.5358260090870317
46834,3.004785774515767
46835,0.80907335451775
46836,3.3691424693897716
46837,-5.084769616514677
46838,0.06937278903205879
46839,1.3173480046680197
46840,-2.4458752024002024
46841,4.165263945986226
46842,-4.01057970187685
46843,-1.632528440830356
46844,3.374075910760439
46845,1.8111159648324247
46846,2.7885501258060685
46847,-1.8791706014526426
46848,-2.387213508671266
46849,0.7876407462827046
46850,-4.106351753296622
46851,-6.963720582760288
46852,3.8650481502481853
46853,-3.3845039553998504
46854,3.965185345878126
46855,-3.7689548393391306
46856,-4.166129889279546
46857,1.4986377895620535
46858,0.7909594572920469
46859,-1.7915819284899044
46860,-3.1634623971767724
46861,0.7434252365928842
46862,-3.039956575114047
46863,3.1486767961105215
46864,2.793208454415435
46865,1.7904152459523175
46866,-3.194323287651059
46867,-3.1610423600141075
46868,2.971349857361929
46869,-1.6932726064551389
46870,-4.314876888827712
46871,-1.8065620119450614
46872,-2.1578813176456606
46873,-4.308755449928867
46874,0.8699261325818952
46875,0.7935124266077764
46876,-2.2253656978573417
46877,3.407846844798769
46878,-0.20505572012916673
46879,4.32346276914177
46880,1.404705413719057
46881,1.7908258728275541
46882,0.7890350469533587
46883,1.7882460118999006
46884,0.7864577659056522
46885,-0.2143286918872036
46886,-0.21411436317430343
46887,-1.2024581714940723
46888,3.516788385932159
46889,4.754169394051132
46890,-5.539119947010477
46891,1.61673667258583
46892,3.730379579901637
46893,3.159119073454349
46894,-3.8279565283446573
46895,1.455063005327247
46896,-4.68109978420398
46897,-3.1631819505346357
46898,2.4276846551001654
46899,1.0144260823435616
46900,-3.88312317301461
46901,-3.1624464532433194
46902,-2.1592840067824
46903,3.451850601704791
46904,2.796319970912009
46905,-3.750554141093744
46906,2.792535563421552
46907,2.972424346509797
46908,2.969451922159351
46909,-4.254672211303841
46910,2.0284622910403414
46911,2.8881099027348682
46912,1.6322217928318423
46913,2.883589571043558
46914,-1.074680960169644
46915,4.436519330141891
46916,-3.189171809674008
46917,0.11495233431924134
46918,-0.6602940185330226
46919,3.2921912296733353
46920,-2.8955094917546376
46921,3.0125871996060596
46922,1.6722970845075906
46923,-3.84409734786459
46924,0.9834492873487761
46925,-2.4243261336378055
46926,0.1411253252226743
46927,3.3939803380926605
46928,-3.307893520279322
46929,-1.5145313271787018
46930,-4.008592325124482
46931,-1.530932254405343
46932,3.027960078288743
46933,-0.20406446205015527
46934,2.796139602411131
46935,-0.20665653718606336
46936,-4.300633253944397
46937,-3.1650944930443075
46938,-4.161929398549546
46939,-2.7584687634080183
46940,-3.043800789411762
46941,2.607911413142574
46942,3.0166855355273583
46943,-0.20516593292995822
46944,-4.520951596583473
46945,-4.3133649000374135
46946,-6.957051535129722
46947,6.045952260828926
46948,-3.630157970219443
46949,5.081971395695291
46950,-2.7640270050178515
46951,-3.166136924046441
46952,-3.162970787117956
46953,-4.159807816336979
46954,-1.1556480085127987
46955,2.240161915338831
46956,2.724650401258259
46957,-2.3846812238625716
46958,-5.154492360503355
46959,4.231480409100186
46960,-4.265591284667607
46961,3.4866068693008856
46962,5.1869267008660245
46963,-3.6059131817528396
46964,3.6514519257543725
46965,-1.652640882632113
46966,1.1226952857905417
46967,1.8260383576634922
46968,0.7960258987804991
46969,2.8952298728836467
46970,3.5248688432839117
46971,-0.20766535698930966
46972,1.7925423083652277
46973,2.988804592539964
46974,-2.772681289636239
46975,2.7308177232916933
46976,-2.6436486691673053
46977,3.555572779128852
46978,0.0841764318101923
46979,-2.580371032898256
46980,1.9445587689624517
46981,-0.20965866750339046
46982,0.7905509911652189
46983,-1.0879118438460864
46984,2.6999079595698277
46985,-1.811829771468183
46986,-1.1727609598601703
46987,-2.171588198914833
46988,-2.169416610704502
46989,2.4111774515913567
46990,-0.20733981821103953
46991,-2.1557756236725254
46992,5.681524472143792
46993,1.7761002525512595
46994,-0.9401980613038177
46995,2.2743122224565013
46996,-2.846178255174891
46997,0.5563275564200012
46998,0.507140939735109
46999,2.8856337987890583
47000,-1.5064840015693335
47001,1.8365794998971978
47002,3.778077813127311
47003,2.2967580218974035
47004,-2.5706212673758273
47005,-4.169640101157711
47006,1.189423758049088
47007,-1.5186005586001556
47008,3.984474391625554
47009,-2.1688876467524096
47010,0.41351500288874377
47011,-1.1602038426499348
47012,-0.39069667782314355
47013,2.4502195128516178
47014,-4.868884380768577
47015,-3.2390748319594422
47016,-1.7128536316886311
47017,1.3962594150580117
47018,2.725351031353057
47019,1.3696256803159486
47020,0.7782458216461237
47021,1.6208177778462414
47022,2.4494778088192106
47023,2.7180283310080995
47024,0.34413158550160006
47025,-2.4484026485151844
47026,-0.715265360835474
47027,-0.6630338289105566
47028,-1.7423325001291232
47029,-0.8818700913325301
47030,2.7173715374228777
47031,1.6246541658838396
47032,3.25166062732751
47033,-2.3616787934297463
47034,-0.04190813547029393
47035,-2.4189219276304357
47036,1.7228094072488602
47037,-5.384471603552811
47038,-5.159136659945943
47039,-1.1681399100416456
47040,3.889726241308381
47041,-1.6896646413806593
47042,-0.8797859471524134
47043,-5.170861496379075
47044,-5.165690634879866
47045,2.3848924670746783
47046,2.983460738461872
47047,2.98047727773519
47048,-2.922246120237105
47049,-2.1629098367120605
47050,-1.1607469268783461
47051,-0.12716121257835766
47052,-4.543432682788989
47053,-2.1594590187378344
47054,-4.309430954934214
47055,2.651700974951382
47056,-2.5283574608474737
47057,2.1362234888365492
47058,-1.197035589364532
47059,-1.1620874841828481
47060,-1.0796966349807917
47061,-2.5522686582262395
47062,0.9683619910792913
47063,-2.9333710365899606
47064,-3.159845700065489
47065,-1.1566858543592389
47066,-4.155529168514477
47067,1.6313364687812282
47068,2.9003161575383274
47069,-1.9035171495343093
47070,0.30639490715111606
47071,-0.20068064145743847
47072,2.899520039180061
47073,-0.2033794808667153
47074,2.89682389862719
47075,-4.3220607203256804
47076,1.6777075028585386
47077,3.2730242012185045
47078,1.8326067477537435
47079,2.8949761112380656
47080,2.792081135135959
47081,0.7892890539951622
47082,-2.69869865567307
47083,-1.7360467346807127
47084,2.8911984635997214
47085,2.788307265138428
47086,-3.06864798971219
47087,-6.95433794165001
47088,-0.6085333508817712
47089,1.4882993107603397
47090,2.42914973772713
47091,-2.5882734935730696
47092,3.5695269679563353
47093,2.186234763954417
47094,-2.6891935702151386
47095,-1.1565745027764933
47096,1.2691456608154112
47097,3.0653118023619754
47098,2.0048469925532117
47099,-3.8156608487915946
47100,-3.1566870739407022
47101,0.3836152465300984
47102,-4.708628874810529
47103,1.8790994632654474
47104,-1.1864216937901801
47105,-0.3088104830530938
47106,-0.20475252196047222
47107,1.3799325944346492
47108,-2.061832126099034
47109,4.725434607025818
47110,-3.9170972456922755
47111,2.4976786850966164
47112,-2.608378723671194
47113,2.989681322942488
47114,2.9001224414096214
47115,2.7972223189717624
47116,-0.20557490335340844
47117,-2.6007393860272714
47118,-2.1609716510938597
47119,2.193022372382984
47120,-2.337492426027893
47121,2.742308384971693
47122,1.0223887273168657
47123,3.1111498545869836
47124,-0.9947886875525
47125,2.4680775464730687
47126,-3.587914976204047
47127,0.2124144056579098
47128,2.727658351708669
47129,-0.6530693066451931
47130,4.583525282112532
47131,3.4611626967962366
47132,1.5746441600931576
47133,-3.3237525482472847
47134,-0.32182678314711666
47135,1.5212747812038288
47136,-2.8407710900864913
47137,2.087910965172341
47138,-0.650835238979198
47139,-0.2569072716287337
47140,-1.1700356879009632
47141,-1.09374307111284
47142,-2.6713306416058913
47143,1.7511695024804794
47144,3.0394222048053052
47145,-2.293011969057261
47146,-5.169523078642669
47147,1.3906750457899761
47148,0.982767656998476
47149,-1.782879972430237
47150,0.3828902795430622
47151,2.729487291944679
47152,-0.7875407043902669
47153,1.8068539637533831
47154,-0.6504546546420897
47155,2.891195800009882
